date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,-108,0.5192307692307693,0.837332929791981,0.9894087001033607,0.31810216056121177,0.6126411981178894,fanduel,FanDuel,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,35.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642264.0,Stephon Castle,SAS,pa,UNDER,21.5,-104,0.5098039215686274,0.8201967833475171,0.9630453978811084,0.3103928617788897,0.6088475365662835,fanduel,FanDuel,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,21.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,-105,0.5121951219512195,0.8168801527014882,0.9579428891949102,0.30468503075026865,0.5948612505124292,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,22.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,29.5,-105,0.5121951219512195,0.7990246620658127,0.9304729036015632,0.28682954011459316,0.56000053069992,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,29.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,-118,0.5412844036697247,0.837332929791981,0.9894087001033607,0.2960485261222563,0.5469371075817955,betmgm,BetMGM,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,35.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,-112,0.5283018867924528,0.8168801527014882,0.9579428891949102,0.28857826590903535,0.5462374318992455,fanduel,FanDuel,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,22.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-110,0.5238095238095238,0.8048185372067551,0.9393865576645515,0.2810090133972313,0.5364717528492597,draftkings,DraftKings,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,30.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-110,0.5238095238095238,0.8048185372067551,0.9393865576645515,0.2810090133972313,0.5364717528492597,betmgm,BetMGM,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,30.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-118,0.5412844036697247,0.8290023948108303,0.9765924924400518,0.2877179911411055,0.5315467971928898,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,22.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,-116,0.5370370370370371,0.8168801527014882,0.9579428891949102,0.2798431156644511,0.5210871808924262,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,22.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,22.5,-105,0.5121951219512195,0.7778385106809396,0.8978788245479122,0.26564338872972004,0.5186370922818343,betmgm,BetMGM,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,22.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628970.0,Miles Bridges,CHA,pa,UNDER,18.5,-118,0.5412844036697247,0.8189991365532948,0.9612028643515358,0.27771473288357007,0.5130662014289683,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,18.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,-125,0.5555555555555556,0.8398245604662229,0.9932419780637327,0.2842690049106673,0.5116842088392013,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,36.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,201143.0,Al Horford,GSW,pa,OVER,13.5,-109,0.5215311004784688,0.7882040050731671,0.9138257389974931,0.2666729045946983,0.5113269455072654,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,13.5,-109,0.5215311004784688,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-114,0.5327102803738317,0.8048185372067551,0.9393865576645515,0.2721082568329234,0.5107997101951367,fanduel,FanDuel,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,30.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628398.0,Kyle Kuzma,MIL,pa,OVER,14.5,-105,0.5121951219512195,0.7735699586457472,0.891311821416847,0.26137483669452766,0.5103032525940778,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,14.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,30.5,-118,0.5412844036697247,0.810966509733241,0.9488449769360684,0.2696821060635163,0.4982262637444622,fanduel,FanDuel,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,30.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-124,0.5535714285714286,0.8290023948108303,0.9765924924400518,0.27543096623940166,0.49755271320666106,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,22.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628978.0,Donte DiVincenzo,MIN,pa,OVER,15.5,-105,0.5121951219512195,0.7665740829238153,0.8805489356907981,0.2543789609725958,0.4966446380893538,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,15.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627759.0,Jaylen Brown,BOS,pa,UNDER,30.5,-122,0.5495495495495496,0.810966509733241,0.9488449769360684,0.2614169601836914,0.4756931570555698,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,30.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pa,OVER,16.5,-105,0.5121951219512195,0.7558151902521987,0.8639967931190802,0.24362006830097915,0.4756391809685784,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,16.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,21.5,-106,0.5145631067961165,0.755539274658923,0.8635723075909637,0.2409761678628065,0.46831217528054847,fanduel,FanDuel,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,21.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,pa,UNDER,19.5,-110,0.5238095238095238,0.7662776397549524,0.8800928692771628,0.2424681159454286,0.4628936758958183,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,19.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,pa,OVER,14.5,-115,0.5348837209302325,0.7791271450559285,0.8998613389709721,0.244243424125696,0.45662901032195324,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,14.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,pa,UNDER,19.5,-112,0.5283018867924528,0.7662776397549524,0.8800928692771628,0.23797575296249962,0.45045410382187434,fanduel,FanDuel,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,19.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203944.0,Julius Randle,MIN,pa,UNDER,23.5,-108,0.5192307692307693,0.7522037707590171,0.858574270804868,0.23297300152824785,0.448688743684033,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,23.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641705.0,Victor Wembanyama,SAS,pa,UNDER,27.5,-125,0.5555555555555556,0.8012324498705299,0.933869500224205,0.2456768943149743,0.4422184097669538,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,27.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pa,UNDER,21.5,-112,0.5283018867924528,0.76173906427788,0.873110445466282,0.23343717748542714,0.44186322881170137,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-120,0.5454545454545454,0.7863096975085442,0.9109114196673039,0.24085515205399877,0.44156777876566433,fanduel,FanDuel,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,26.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-121,0.5475113122171946,0.7863096975085442,0.9109114196673039,0.23879838529134956,0.4361524227222171,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,26.5,-121,0.5475113122171946,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pa,UNDER,21.5,-114,0.5327102803738317,0.76173906427788,0.873110445466282,0.22902878390404824,0.4299312259251431,fanduel,FanDuel,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628398.0,Kyle Kuzma,MIL,pa,OVER,14.5,-118,0.5412844036697247,0.7735699586457472,0.891311821416847,0.23228555497602243,0.4291377202099397,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,14.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641716.0,Jarace Walker,IND,pa,UNDER,22.5,-120,0.5454545454545454,0.7778385106809396,0.8978788245479122,0.23238396522639415,0.4260372695817226,draftkings,DraftKings,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,22.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203944.0,Julius Randle,MIN,pa,UNDER,23.5,-112,0.5283018867924528,0.7522037707590171,0.858574270804868,0.2239018839665643,0.42381428036528246,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,23.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,201143.0,Al Horford,GSW,pa,OVER,13.5,-125,0.5555555555555556,0.7882040050731671,0.9138257389974931,0.23264844951761154,0.41876720913170085,fanduel,FanDuel,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,13.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,pa,UNDER,19.5,-118,0.5412844036697247,0.7662776397549524,0.8800928692771628,0.2249932360852277,0.4156654700557596,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,19.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629674.0,Neemias Queta,BOS,pa,UNDER,10.5,-118,0.5412844036697247,0.7618664207661797,0.8733063785252048,0.22058201709645497,0.4075159298900608,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,10.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630173.0,Precious Achiuwa,SAC,pa,OVER,17.5,-105,0.5121951219512195,0.7180401925391582,0.8145958120710541,0.20584507058793866,0.401887994957404,betmgm,BetMGM,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,17.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,pa,OVER,15.5,-119,0.54337899543379,0.7616037863157886,0.8729023255246031,0.21822479088199864,0.4016069680937623,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,15.5,-119,0.54337899543379,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pa,UNDER,21.5,-120,0.5454545454545454,0.76173906427788,0.873110445466282,0.21628451882333455,0.39652161784277995,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pa,OVER,16.5,-118,0.5412844036697247,0.7558151902521987,0.8639967931190802,0.21453078658247393,0.3963365379235535,fanduel,FanDuel,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,16.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628978.0,Donte DiVincenzo,MIN,pa,OVER,14.5,-128,0.5614035087719298,0.7829948037209802,0.9058115830710517,0.2215912949490504,0.39470949412799594,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,14.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628398.0,Kyle Kuzma,MIL,pa,OVER,14.5,-125,0.5555555555555556,0.7735699586457472,0.891311821416847,0.2180144030901916,0.392425925562345,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,14.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,pa,OVER,11.5,-125,0.5555555555555556,0.7718119864300038,0.8886072487772418,0.21625643087444824,0.38926157557400687,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,11.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pa,OVER,16.5,-123,0.5515695067264574,0.7558151902521987,0.8639967931190802,0.20424568352574124,0.37029908476618134,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,16.5,-123,0.5515695067264574,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,pa,OVER,10.5,-118,0.5412844036697247,0.7384705767105575,0.8393583954807097,0.19718617304083275,0.36429309934662313,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,pa,OVER,10.5,-125,0.5555555555555556,0.7384705767105575,0.8393583954807097,0.1829150211550019,0.32924703807900346,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,pa,UNDER,18.5,-106,0.5145631067961165,0.6761454119572035,0.7638173739425057,0.16158230516108696,0.31401844210550867,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,18.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,pa,OVER,11.5,-118,0.5412844036697247,0.7097979602984353,0.8046058401923867,0.1685135566287106,0.31132165546660084,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,11.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,pa,UNDER,11.5,100,0.5,0.6462719558442994,0.7219268820726688,0.14627195584429942,0.29254391168859883,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,11.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,pa,UNDER,18.5,-110,0.5238095238095238,0.6761454119572035,0.7638173739425057,0.15233588814767962,0.2908230591910248,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,18.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,pa,UNDER,18.5,-110,0.5238095238095238,0.6761454119572035,0.7638173739425057,0.15233588814767962,0.2908230591910248,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,18.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,pa,UNDER,24.5,-115,0.5348837209302325,0.6893766436319503,0.7798542470237795,0.15449292270171777,0.2888345946162548,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,24.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,pa,UNDER,23.5,-102,0.504950495049505,0.6497876388457804,0.7273356251518701,0.14483714379627544,0.28683434359654547,fanduel,FanDuel,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,23.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,pa,UNDER,11.5,-101,0.5024875621890548,0.6462719558442994,0.7219268820726688,0.14378439365524465,0.2861451794525166,draftkings,DraftKings,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,11.5,-101,0.5024875621890548,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-102,0.504950495049505,0.6479007074800318,0.7244326538199493,0.14295021243052686,0.28309747951927866,fanduel,FanDuel,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,pa,UNDER,23.5,-103,0.5073891625615764,0.6497876388457804,0.7273356251518701,0.142398476284204,0.2806494241329458,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,23.5,-103,0.5073891625615764,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-105,0.5121951219512195,0.6479007074800318,0.7244326538199493,0.1357055855288123,0.26494900031815727,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-107,0.5169082125603864,0.6479007074800318,0.7244326538199493,0.13099249491964537,0.253415387367912,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,21.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,pa,UNDER,11.5,-110,0.5238095238095238,0.6462719558442994,0.7219268820726688,0.12246243203477558,0.23379191570275337,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,11.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630573.0,Sam Hauser,BOS,pa,OVER,9.5,-125,0.5555555555555556,0.6807394805913541,0.7693856005009712,0.12518392503579856,0.22533106506443745,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,9.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628389.0,Bam Adebayo,MIA,pa,OVER,25.5,-114,0.5327102803738317,0.6526789454943522,0.731783789226596,0.11996866512052051,0.2252043362788717,fanduel,FanDuel,2026-03-10T23:40:00Z,Miami Heat,Washington Wizards,25.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,22.5,-110,0.5238095238095238,0.6324353312264894,0.7006397672760379,0.10862580741696559,0.20737654143238893,betmgm,BetMGM,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,22.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
