date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641710.0,Anthony Black,ORL,pa,OVER,16.5,-118,0.5412844036697247,0.7682792642670492,0.8831722916034654,0.22699486059732443,0.41936338652726035,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,16.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-110,0.5238095238095238,0.7422157849281622,0.8445238442841768,0.21840626111863837,0.4169574075901278,draftkings,DraftKings,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,30.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,pa,UNDER,23.5,-112,0.5283018867924528,0.7472272531006064,0.8515736405604379,0.21892536630815362,0.4143944433690051,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,23.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-118,0.5412844036697247,0.7636464190932667,0.876044837489954,0.22236201542354195,0.41080440137569607,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,18.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,pa,UNDER,23.5,-114,0.5327102803738317,0.7472272531006064,0.8515736405604379,0.21451697272677472,0.40268975582043665,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,23.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641717.0,Cason Wallace,OKC,pa,OVER,13.5,-120,0.5454545454545454,0.7632454661468288,0.8754279868031264,0.21779092069228334,0.3992833546025194,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,13.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629611.0,Terance Mann,BKN,pa,OVER,9.5,-112,0.5283018867924528,0.7362288246277474,0.8366412868610849,0.2079269378352946,0.39357598947395045,draftkings,DraftKings,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,9.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629652.0,Luguentz Dort,OKC,pa,OVER,11.5,100,0.5,0.6932909407221629,0.7845985586027195,0.1932909407221629,0.3865818814443258,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,11.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-125,0.5555555555555556,0.7630111832536828,0.8750675515829018,0.2074556276981272,0.3734201298566291,fanduel,FanDuel,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,31.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,pa,OVER,12.5,-114,0.5327102803738317,0.72852965253676,0.827309529343022,0.19581937216292833,0.36759075125321616,fanduel,FanDuel,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,12.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630590.0,Scotty Pippen Jr,MEM,pa,UNDER,15.5,-128,0.5614035087719298,0.7664978417894803,0.8804316416379749,0.20509433301755053,0.3653242806875119,draftkings,DraftKings,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,15.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,-120,0.5454545454545454,0.7422157849281622,0.8445238442841768,0.1967612394736168,0.36072893903496406,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,30.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,-110,0.5238095238095238,0.7122188564060136,0.8075400797684558,0.18840933259648973,0.35969054404784406,draftkings,DraftKings,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,35.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,pa,OVER,12.5,-116,0.5370370370370371,0.72852965253676,0.827309529343022,0.19149261549972296,0.35657245644776003,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,12.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628976.0,Wendell Carter Jr,ORL,pa,OVER,10.5,-135,0.574468085106383,0.7789060114222438,0.8995211333806881,0.20443792631586077,0.3558734272905725,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,10.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629611.0,Terance Mann,BKN,pa,OVER,8.5,-130,0.5652173913043478,0.7644097643827099,0.8772192148583281,0.19919237307836213,0.35241727544633294,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,8.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201143.0,Al Horford,GSW,pa,OVER,13.5,-105,0.5121951219512195,0.6892210195990038,0.7796656234000603,0.1770258976477843,0.3456219906456741,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,13.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203944.0,Julius Randle,MIN,pa,UNDER,23.5,-125,0.5555555555555556,0.7472272531006064,0.8515736405604379,0.19167169754505087,0.34500905558109163,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,23.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,-125,0.5555555555555556,0.7420677221237875,0.8443155594919729,0.18651216656823189,0.3357218998228174,fanduel,FanDuel,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,36.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630198.0,Isaiah Joe,OKC,pa,OVER,12.5,-130,0.5652173913043478,0.7479178030091965,0.8525450597147926,0.18270041170484874,0.32323918993934775,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,12.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203110.0,Draymond Green,GSW,pa,UNDER,15.5,-125,0.5555555555555556,0.722163939633176,0.8195939868738017,0.16660838407762046,0.2998950913397169,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,15.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629652.0,Luguentz Dort,OKC,pa,OVER,10.5,-130,0.5652173913043478,0.7326098663460532,0.8322549397638057,0.1673924750417054,0.29615591738147873,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,10.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628978.0,Donte DiVincenzo,MIN,pa,OVER,14.5,-122,0.5495495495495496,0.6970295889056854,0.7891299754721799,0.14748003935613585,0.26836531751690307,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,14.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203497.0,Rudy Gobert,MIN,pa,OVER,11.5,-125,0.5555555555555556,0.6980894797934044,0.7904146129166885,0.14253392423784883,0.2565610636281279,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,11.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1627739.0,Kris Dunn,LAC,pa,OVER,13.5,-102,0.504950495049505,0.6323896770746606,0.7005695301193782,0.1274391820251557,0.2523795565596221,fanduel,FanDuel,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,13.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642262.0,Cody Williams,UTA,pa,UNDER,10.5,-118,0.5412844036697247,0.6730843362224991,0.76010720664619,0.13179993255277433,0.24349479064834578,betmgm,BetMGM,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,10.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,201572.0,Brook Lopez,LAC,pa,OVER,13.5,-120,0.5454545454545454,0.6756712783895442,0.7632427018307146,0.1302167329349988,0.23873067704749773,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,13.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628978.0,Donte DiVincenzo,MIN,pa,OVER,14.5,-130,0.5652173913043478,0.6970295889056854,0.7891299754721799,0.13181219760133767,0.2332061957562127,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,14.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1627739.0,Kris Dunn,LAC,pa,OVER,12.5,-120,0.5454545454545454,0.6715711843215538,0.7580974056173173,0.1261166388670084,0.23121383792284866,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,12.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203110.0,Draymond Green,GSW,pa,UNDER,14.5,-118,0.5412844036697247,0.6657152852559786,0.750277237935331,0.12443088158625382,0.2298807812356214,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,14.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1628978.0,Donte DiVincenzo,MIN,pa,OVER,14.5,-131,0.5670995670995671,0.6970295889056854,0.7891299754721799,0.12993002180611835,0.2291132445588805,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,14.5,-131,0.5670995670995671,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630245.0,Ayo Dosunmu,MIN,pa,OVER,14.5,-106,0.5145631067961165,0.6220800914742864,0.6847086291957256,0.10751698467816995,0.208948102299085,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,14.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1627739.0,Kris Dunn,LAC,pa,OVER,12.5,-127,0.5594713656387665,0.6715711843215538,0.7580974056173173,0.11209981868278729,0.20036739244876156,draftkings,DraftKings,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,12.5,-127,0.5594713656387665,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,100,0.5,0.5981545662388704,0.6479001288335471,0.09815456623887042,0.19630913247774084,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,21.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629130.0,Duncan Robinson,DET,pa,OVER,13.5,-108,0.5192307692307693,0.6200799839423657,0.6816315406850784,0.10084921471159647,0.19422811722233402,draftkings,DraftKings,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,13.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,pa,OVER,18.5,-110,0.5238095238095238,0.625375931761259,0.689779152714145,0.10156640795173522,0.19389950608967632,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,18.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-106,0.5145631067961165,0.6130178288507218,0.6707666866979338,0.09845472205460526,0.1913365353136668,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,33.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630311.0,Pat Spencer,GSW,pa,OVER,12.5,-112,0.5283018867924528,0.6292835529423751,0.6957908776081698,0.10098166614992232,0.1911438680694958,fanduel,FanDuel,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,12.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629130.0,Duncan Robinson,DET,pa,OVER,13.5,-110,0.5238095238095238,0.6200799839423657,0.6816315406850784,0.0962704601328419,0.1837890602536073,betmgm,BetMGM,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,13.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,203110.0,Draymond Green,GSW,pa,UNDER,14.5,-130,0.5652173913043478,0.6657152852559786,0.750277237935331,0.10049789395163078,0.17780396622211592,fanduel,FanDuel,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,14.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630245.0,Ayo Dosunmu,MIN,pa,OVER,14.5,-112,0.5283018867924528,0.6220800914742864,0.6847086291957256,0.09377820468183362,0.17750874457632793,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,14.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630311.0,Pat Spencer,GSW,pa,OVER,12.5,-115,0.5348837209302325,0.6292835529423751,0.6957908776081698,0.09439983201214264,0.1764866424574839,draftkings,DraftKings,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,12.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-110,0.5238095238095238,0.6130178288507218,0.6707666866979338,0.08920830504119792,0.1703067641695597,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,33.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,-108,0.5192307692307693,0.5981545662388704,0.6479001288335471,0.07892379700810115,0.15200138683041708,fanduel,FanDuel,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,21.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631096.0,Chet Holmgren,OKC,pa,OVER,18.5,-120,0.5454545454545454,0.625375931761259,0.689779152714145,0.07992138630671364,0.14652254156230826,betmgm,BetMGM,2026-03-08T01:40:00Z,Oklahoma City Thunder,Golden State Warriors,18.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631260.0,A.J. Green,MIL,pa,OVER,10.5,-125,0.5555555555555556,0.6336524309057235,0.7025122283210135,0.07809687535016796,0.1405743756303024,betmgm,BetMGM,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,10.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-118,0.5412844036697247,0.6130178288507218,0.6707666866979338,0.07173342518099701,0.13252446346997748,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,33.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629638.0,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,-113,0.5305164319248826,0.5981545662388704,0.6479001288335471,0.0676381343139878,0.12749489034406547,draftkings,DraftKings,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,21.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,pa,OVER,16.5,-105,0.5121951219512195,0.5762058444747284,0.614132864581021,0.06401072252350892,0.12497331540304124,betmgm,BetMGM,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,16.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630549.0,Day'Ron Sharpe,BKN,pa,OVER,9.5,-116,0.5370370370370371,0.5923217931440129,0.6389266317645355,0.05528475610697581,0.10294402861298946,draftkings,DraftKings,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,9.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642271.0,Kyle Filipowski,UTA,pa,UNDER,17.5,-118,0.5412844036697247,0.5884063702216696,0.6329029041916998,0.047121966551944894,0.08705583651122017,betmgm,BetMGM,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,17.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1641713.0,G.G. Jackson,MEM,pa,OVER,14.5,-118,0.5412844036697247,0.5873268924907027,0.6312421692209814,0.046042488820977945,0.08506154714384057,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,14.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630183.0,Jaden McDaniels,MIN,pa,OVER,16.5,-116,0.5370370370370371,0.5762058444747284,0.614132864581021,0.039168807437691355,0.07293502074604602,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,16.5,-116,0.5370370370370371,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1629675.0,Naz Reid,MIN,pa,UNDER,13.5,-129,0.5633187772925764,0.5972328187513,0.6464820557757464,0.033914041458723565,0.06020399607788912,draftkings,DraftKings,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,13.5,-129,0.5633187772925764,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642258.0,Zaccharie Risacher,ATL,pa,OVER,8.5,-135,0.574468085106383,0.6077579987760781,0.6626746404292511,0.033289913669695026,0.05794910898058031,draftkings,DraftKings,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,8.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642271.0,Kyle Filipowski,UTA,pa,UNDER,16.5,-104,0.5098039215686274,0.5387668840329094,0.5566358861692957,0.028962962464281983,0.05681196483378381,fanduel,FanDuel,2026-03-08T01:10:00Z,Milwaukee Bucks,Utah Jazz,16.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642285.0,Cam Spencer,MEM,pa,OVER,14.5,-101,0.5024875621890548,0.5199030408189428,0.5288262103065089,0.017415478629888015,0.034658526778292065,draftkings,DraftKings,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,14.5,-101,0.5024875621890548,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642377.0,Jaylen Wells,MEM,pa,OVER,14.5,-120,0.5454545454545454,0.5491058011420444,0.5724404902230456,0.003651255687499022,0.006693968760414837,betmgm,BetMGM,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,14.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1642285.0,Cam Spencer,MEM,pa,OVER,14.5,-108,0.5192307692307693,0.5199030408189428,0.5288262103065089,0.000672271588173512,0.0012947452809268234,fanduel,FanDuel,2026-03-08T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers,14.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,-104,0.5098039215686274,0.827325095989,0.996868528618968,0.31752117442037253,0.622829995978423,fanduel,FanDuel,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,32.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,-105,0.5121951219512195,0.827325095989,0.996868528618968,0.3151299740377804,0.6152537588356666,betmgm,BetMGM,2026-03-07T23:10:00Z,Atlanta Hawks,Philadelphia 76ers,32.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1631105.0,Jalen Duren,DET,pr,UNDER,28.5,-104,0.5098039215686274,0.8229925404670677,0.9902030585852262,0.3131886188984403,0.6143315216854021,fanduel,FanDuel,2026-03-07T23:10:00Z,Detroit Pistons,Brooklyn Nets,28.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-07,2026-03-07T17:09:32.395755+00:00,2026-03-07T17:09:32.395755+00:00,1630217.0,Desmond Bane,ORL,pr,UNDER,24.5,-104,0.5098039215686274,0.8181661461746045,0.9827778365968214,0.30836222460597706,0.6048643636501857,fanduel,FanDuel,2026-03-07T20:10:00Z,Minnesota Timberwolves,Orlando Magic,24.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
