date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-125,0.5555555555555556,0.6205508204537805,0.9888573215437217,0.06499526489822494,0.11699147681680494,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-125,0.5555555555555556,0.6198566972858353,0.9842298337574199,0.06430114173027968,0.11574205511450347,betmgm,BetMGM,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3059319.0,Andrew Wiggins,MIA,reb,UNDER,4.5,-127,0.5594713656387665,0.6240506607929516,0.9925868433127705,0.06457929515418503,0.11542913385826781,betrivers,BetRivers,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-127,0.5594713656387665,0.6238792590245098,0.9888573215437217,0.06440789338574326,0.11512277006743094,draftkings,DraftKings,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4701230.0,Jalen Johnson,ATL,reb,UNDER,8.5,190,0.3448275862068966,0.38434651216957566,0.608287092624757,0.039518925962679086,0.11460488529176949,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3059319.0,Andrew Wiggins,MIA,reb,UNDER,4.5,-129,0.5633187772925764,0.6273209606986899,0.9925868433127705,0.06400218340611352,0.1136162790697674,williamhill_us,Caesars,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-128,0.5614035087719298,0.6248274575197533,0.9842298337574199,0.06342394874782353,0.11297390870706059,fanduel,FanDuel,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-128,0.5614035087719298,0.6248274575197533,0.9842298337574199,0.06342394874782353,0.11297390870706059,betonlineag,BetOnline.ag,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-112,0.5283018867924528,0.5870977318609958,0.920274187249406,0.05879584506854296,0.1112921353083135,betrivers,BetRivers,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-130,0.5652173913043478,0.6280692576723086,0.9842298337574199,0.06285186636796081,0.11119945588177677,draftkings,DraftKings,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-130,0.5652173913043478,0.6280692576723086,0.9842298337574199,0.06285186636796081,0.11119945588177677,williamhill_us,Caesars,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-130,0.5652173913043478,0.6280692576723086,0.9842298337574199,0.06285186636796081,0.11119945588177677,betrivers,BetRivers,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,reb,UNDER,12.5,-130,0.5652173913043478,0.6280692576723086,0.9842298337574199,0.06285186636796081,0.11119945588177677,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6589.0,Draymond Green,GSW,reb,UNDER,4.5,215,0.31746031746031744,0.3526501624647219,0.5520592841563472,0.035189845004404474,0.11084801176387404,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,reb,UNDER,10.5,-109,0.5215311004784688,0.5786004021676107,0.9019931117394142,0.057069301689141816,0.10942645920211591,betonlineag,BetOnline.ag,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,reb,UNDER,10.5,-110,0.5238095238095238,0.5805370619990073,0.9019931117394142,0.056727538189483506,0.10829802745265038,williamhill_us,Caesars,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-135,0.574468085106383,0.6366264705719838,0.9888573215437217,0.06215838546560082,0.10820163395863852,betonlineag,BetOnline.ag,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,112,0.4716981132075472,0.5223655860397011,0.8094812654219066,0.05066747283215389,0.10741504240416633,draftkings,DraftKings,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-137,0.5780590717299579,0.6396788092020225,0.9888573215437217,0.06161973747206462,0.1065976480356155,williamhill_us,Caesars,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,110,0.47619047619047616,0.5261840945751908,0.8094812654219066,0.04999361838471461,0.10498659860790072,fanduel,FanDuel,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,110,0.47619047619047616,0.5261840945751908,0.8094812654219066,0.04999361838471461,0.10498659860790072,betonlineag,BetOnline.ag,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,110,0.47619047619047616,0.5261840945751908,0.8094812654219066,0.04999361838471461,0.10498659860790072,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,reb,UNDER,10.5,-114,0.5327102803738317,0.5881027050786691,0.9019931117394142,0.055392424704837406,0.10398227093715084,fanduel,FanDuel,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3149673.0,Pascal Siakam,IND,reb,UNDER,4.5,140,0.4166666666666667,0.4599308132904152,0.7050943108249901,0.0432641466237485,0.1038339518969964,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-120,0.5454545454545454,0.6016774917237745,0.920274187249406,0.05622294626922908,0.10307540149358663,fanduel,FanDuel,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-120,0.5454545454545454,0.6016774917237745,0.920274187249406,0.05622294626922908,0.10307540149358663,draftkings,DraftKings,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-120,0.5454545454545454,0.6016774917237745,0.920274187249406,0.05622294626922908,0.10307540149358663,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,reb,UNDER,10.5,-115,0.5348837209302325,0.5899501295516097,0.9019931117394142,0.05506640862137724,0.10295024220518345,betmgm,BetMGM,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397020.0,Luguentz Dort,OKC,reb,OVER,3.5,186,0.34965034965034963,0.38539876988862126,0.5879731512388271,0.03574842023827163,0.10224048188145685,betonlineag,BetOnline.ag,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-144,0.5901639344262295,0.6499679424938534,0.9888573215437217,0.05980400806762387,0.10133456922569595,fanduel,FanDuel,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-122,0.5495495495495496,0.6051582452045281,0.920274187249406,0.0556086956549785,0.10118959373282982,williamhill_us,Caesars,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-122,0.5495495495495496,0.6051582452045281,0.920274187249406,0.0556086956549785,0.10118959373282982,betonlineag,BetOnline.ag,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2991043.0,Caris LeVert,DET,reb,OVER,2.5,148,0.4032258064516129,0.4438368697367009,0.6739662283521994,0.04061106328508801,0.10071543694701823,fanduel,FanDuel,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105565.0,Donovan Clingan,POR,reb,UNDER,12.5,-125,0.5555555555555556,0.6102633503096332,0.920274187249406,0.05470779475407761,0.09847403055733978,fanatics,Fanatics,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,104,0.49019607843137253,0.5380888564799526,0.8094812654219066,0.04789277804858011,0.09770126721910344,betrivers,BetRivers,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-150,0.6,0.6583285982315582,0.9888573215437217,0.058328598231558226,0.0972143303859303,fanatics,Fanatics,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4871144.0,Alperen Sengun,HOU,reb,UNDER,7.5,135,0.425531914893617,0.46689049485414813,0.7012557812971576,0.041358579960531106,0.09719266290724815,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2991043.0,Caris LeVert,DET,reb,OVER,2.5,144,0.4098360655737705,0.44945558999053487,0.6739662283521994,0.03961952441676436,0.09667163957690494,betonlineag,BetOnline.ag,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066261.0,Bam Adebayo,MIA,reb,UNDER,8.5,215,0.31746031746031744,0.3470842680199117,0.5149533211909461,0.02962395055959427,0.09331544426272187,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4701230.0,Jalen Johnson,ATL,reb,UNDER,9.5,120,0.45454545454545453,0.4969378419742015,0.7371613707371009,0.04239238742874696,0.09326325234324317,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,reb,UNDER,11.5,-143,0.588477366255144,0.6431852252171876,0.9531964260021009,0.054707858962043554,0.09296510299144461,betrivers,BetRivers,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,reb,OVER,2.5,100,0.5,0.5464221898132859,0.8094812654219066,0.04642218981328594,0.09284437962657188,betmgm,BetMGM,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6450.0,Kawhi Leonard,LAC,reb,UNDER,6.5,145,0.40816326530612246,0.4460283267669744,0.6605970083784689,0.037865061460851945,0.09276940057908734,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2991043.0,Caris LeVert,DET,reb,OVER,2.5,140,0.4166666666666667,0.4552616009194966,0.6739662283521994,0.03859493425282989,0.09262784220679166,betmgm,BetMGM,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2991043.0,Caris LeVert,DET,reb,OVER,2.5,140,0.4166666666666667,0.4552616009194966,0.6739662283521994,0.03859493425282989,0.09262784220679166,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277848.0,Marvin Bagley III,DAL,reb,UNDER,7.5,-135,0.574468085106383,0.6276766236202029,0.9291916751985159,0.0532085385138199,0.09262227074627916,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3157465.0,Duncan Robinson,DET,reb,OVER,2.5,120,0.45454545454545453,0.4964571807441368,0.7339569625366698,0.041911726198682275,0.0922057976371009,betmgm,BetMGM,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,reb,UNDER,6.5,-159,0.6138996138996139,0.6701432700462301,0.9888573215437217,0.056243656146616194,0.09161702479228673,betrivers,BetRivers,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2991043.0,Caris LeVert,DET,reb,OVER,2.5,139,0.41841004184100417,0.45674346981768343,0.6739662283521994,0.03833342797667927,0.09161689286426333,draftkings,DraftKings,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432848.0,Jaime Jaquez Jr,MIA,reb,UNDER,3.5,150,0.4,0.43642155297389096,0.6428103531592729,0.036421552973890936,0.09105388243472745,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4431680.0,Onyeka Okongwu,ATL,reb,UNDER,6.5,200,0.3333333333333333,0.3635408211825266,0.5347165856612885,0.030207487849193304,0.09062246354757986,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278049.0,Daniel Gafford,DAL,reb,UNDER,8.5,-113,0.5305164319248826,0.5784055383753934,0.8497771415949549,0.04788910645051081,0.09026884667220181,draftkings,DraftKings,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5041939.0,Cooper Flagg,DAL,reb,UNDER,5.5,205,0.32786885245901637,0.35731647646471865,0.524186345830365,0.029447624005702278,0.08981525321739181,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2990962.0,Taurean Prince,MIL,reb,OVER,2.5,140,0.4166666666666667,0.45406064623312636,0.6659598637763978,0.03739397956645968,0.0897455509595032,fanduel,FanDuel,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277848.0,Marvin Bagley III,DAL,reb,UNDER,7.5,-139,0.5815899581589958,0.6337302157149238,0.9291916751985159,0.052140257555927993,0.08965123421486898,draftkings,DraftKings,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105550.0,G.G. Jackson,MEM,reb,UNDER,5.5,-125,0.5555555555555556,0.6051469189660147,0.8861646449586164,0.04959136341045911,0.08926445413882644,draftkings,DraftKings,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105550.0,G.G. Jackson,MEM,reb,UNDER,5.5,-125,0.5555555555555556,0.6051469189660147,0.8861646449586164,0.04959136341045911,0.08926445413882644,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684793.0,Kyle Filipowski,UTA,reb,UNDER,8.5,-145,0.5918367346938775,0.6444433890477995,0.942547763720024,0.05260665435392198,0.08888710563248886,betmgm,BetMGM,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4595400.0,Olivier-Maxence Prosper,MEM,reb,UNDER,6.5,-135,0.574468085106383,0.6253951138107741,0.9139816098023229,0.05092702870439103,0.08865075367060665,draftkings,DraftKings,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4595400.0,Olivier-Maxence Prosper,MEM,reb,UNDER,6.5,-135,0.574468085106383,0.6253951138107741,0.9139816098023229,0.05092702870439103,0.08865075367060665,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278049.0,Daniel Gafford,DAL,reb,UNDER,8.5,-115,0.5348837209302325,0.5821177340299408,0.8497771415949549,0.047234013099708316,0.08830706796901977,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277848.0,Marvin Bagley III,DAL,reb,UNDER,7.5,-141,0.5850622406639004,0.6366816558440928,0.9291916751985159,0.05161941518019231,0.08822892949238548,williamhill_us,Caesars,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2990962.0,Taurean Prince,MIL,reb,OVER,2.5,138,0.42016806722689076,0.45703683670931683,0.6659598637763978,0.03686876948242607,0.08774767136817396,betrivers,BetRivers,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684793.0,Kyle Filipowski,UTA,reb,UNDER,8.5,-148,0.5967741935483871,0.6486402290741327,0.942547763720024,0.051866035525745535,0.08691065412422228,betrivers,BetRivers,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4595400.0,Olivier-Maxence Prosper,MEM,reb,UNDER,6.5,-139,0.5815899581589958,0.6314487059054948,0.9139816098023229,0.04985874774649901,0.08572835044182203,betonlineag,BetOnline.ag,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684793.0,Kyle Filipowski,UTA,reb,UNDER,8.5,-150,0.6,0.6513821645580036,0.942547763720024,0.051382164558003596,0.08563694093000596,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277848.0,Marvin Bagley III,DAL,reb,UNDER,7.5,-145,0.5918367346938775,0.6424399757695733,0.9291916751985159,0.050603241075695804,0.08550202802445156,betonlineag,BetOnline.ag,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6589.0,Draymond Green,GSW,reb,UNDER,5.5,115,0.46511627906976744,0.5048080200965294,0.7297278859148468,0.03969174102676193,0.0853372432075381,betmgm,BetMGM,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278049.0,Daniel Gafford,DAL,reb,UNDER,8.5,-119,0.54337899543379,0.5893387173579647,0.8497771415949549,0.045959721924174746,0.0845813369865065,betonlineag,BetOnline.ag,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278067.0,Nicolas Claxton,BKN,reb,UNDER,5.5,150,0.4,0.4335998104591128,0.623998736394085,0.033599810459112756,0.08399952614778194,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4869342.0,Dyson Daniels,ATL,stl,UNDER,1.5,145,0.40816326530612246,0.7429052430082197,0.7429052430082197,0.33474197770209724,0.8201178453701383,draftkings,DraftKings,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4869342.0,Dyson Daniels,ATL,stl,UNDER,1.5,140,0.4166666666666667,0.7429052430082197,0.7429052430082197,0.326238576341553,0.7829725832197272,fanduel,FanDuel,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684742.0,Ausar Thompson,DET,stl,UNDER,1.5,124,0.44642857142857145,0.7811379985252661,0.7811379985252661,0.33470942709669466,0.749749116696596,fanduel,FanDuel,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6450.0,Kawhi Leonard,LAC,stl,UNDER,1.5,110,0.47619047619047616,0.8091347947019791,0.8091347947019791,0.33294431851150297,0.6991830688741563,fanduel,FanDuel,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684742.0,Ausar Thompson,DET,stl,UNDER,1.5,116,0.46296296296296297,0.7811379985252661,0.7811379985252661,0.31817503556230314,0.6872580768145747,draftkings,DraftKings,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684742.0,Ausar Thompson,DET,stl,UNDER,1.5,115,0.46511627906976744,0.7811379985252661,0.7811379985252661,0.3160217194554987,0.679446696829322,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066436.0,De'Anthony Melton,GSW,stl,UNDER,1.5,-158,0.6124031007751938,0.9058705754289206,0.9058705754289206,0.2934674746537268,0.47920638266241466,fanduel,FanDuel,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5124612.0,VJ Edgecombe,PHI,stl,UNDER,1.5,-186,0.6503496503496503,0.9275958979416963,0.9275958979416963,0.27724624759204597,0.42630336995336093,fanduel,FanDuel,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3945274.0,Luka Doncic,LAL,stl,UNDER,1.5,-108,0.5192307692307693,0.7349228210452934,0.7349228210452934,0.2156920518145241,0.4154069146057502,fanduel,FanDuel,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432165.0,Jalen Suggs,ORL,stl,UNDER,1.5,-114,0.5327102803738317,0.7399522648796513,0.7399522648796513,0.20724198450581954,0.38903319898460853,fanduel,FanDuel,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278039.0,Nickeil Alexander-Walker,ATL,stl,UNDER,1.5,-132,0.5689655172413793,0.7873326352874659,0.7873326352874659,0.21836711804608655,0.38379675292948545,fanduel,FanDuel,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4683692.0,Cason Wallace,OKC,stl,UNDER,1.5,-144,0.5901639344262295,0.8113701991069581,0.8113701991069581,0.22120626468072857,0.3748217262645678,fanduel,FanDuel,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3945274.0,Luka Doncic,LAL,stl,UNDER,1.5,-115,0.5348837209302325,0.7349228210452934,0.7349228210452934,0.20003910011506087,0.3739861436933746,draftkings,DraftKings,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3945274.0,Luka Doncic,LAL,stl,UNDER,1.5,-115,0.5348837209302325,0.7349228210452934,0.7349228210452934,0.20003910011506087,0.3739861436933746,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432165.0,Jalen Suggs,ORL,stl,UNDER,1.5,-118,0.5412844036697247,0.7399522648796513,0.7399522648796513,0.19866786120992652,0.36703045545562685,draftkings,DraftKings,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278039.0,Nickeil Alexander-Walker,ATL,stl,UNDER,1.5,-137,0.5780590717299579,0.7873326352874659,0.7873326352874659,0.20927356355750804,0.3620279895118935,draftkings,DraftKings,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066320.0,Desmond Bane,ORL,stl,UNDER,1.5,-158,0.6124031007751938,0.8320144931420985,0.8320144931420985,0.21961139236690475,0.3586059444978571,fanduel,FanDuel,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066320.0,Desmond Bane,ORL,stl,UNDER,1.5,-158,0.6124031007751938,0.8320144931420985,0.8320144931420985,0.21961139236690475,0.3586059444978571,draftkings,DraftKings,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3059319.0,Andrew Wiggins,MIA,stl,UNDER,1.5,-270,0.7297297297297297,0.99,0.9996111379699206,0.2602702702702703,0.35666666666666663,fanduel,FanDuel,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2595516.0,Norman Powell,MIA,stl,UNDER,1.5,-270,0.7297297297297297,0.9897372298516083,0.9897372298516083,0.26000750012187857,0.3563065742410928,fanduel,FanDuel,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
