date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-13,202710.0,Jimmy Butler,GSW,reb,OVER,6.5,135,0.425531914893617,0.49152659916243835,0.45763299581219186,0.06599468426882132,0.15508750803173021,betmgm,BetMGM,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642349.0,Ajay Mitchell,OKC,reb,OVER,3.5,124,0.44642857142857145,0.515155658257074,0.5757782912853702,0.06872708682850254,0.1539486744958457,fanduel,FanDuel,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630552.0,Jalen Johnson,ATL,reb,OVER,11.5,170,0.37037037037037035,0.4257598689876564,0.12879934493828193,0.05538949861728604,0.14955164626667228,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629020.0,Jarred Vanderbilt,LAL,reb,UNDER,6.5,115,0.46511627906976744,0.534611242005106,0.67305621002553,0.06949496293533858,0.14941417031097792,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1642349.0,Ajay Mitchell,OKC,reb,OVER,3.5,123,0.4484304932735426,0.515155658257074,0.5757782912853702,0.06672516498353137,0.148797117913275,betrivers,BetRivers,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629618.0,Jalen Pickett,DEN,reb,OVER,4.5,130,0.43478260869565216,0.49785535865820923,0.48927679329104623,0.06307274996255707,0.1450673249138813,betmgm,BetMGM,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630611.0,Gui Santos,GSW,reb,OVER,3.5,115,0.46511627906976744,0.5311795787764932,0.655897893882466,0.06606329970672581,0.1420360943694604,betmgm,BetMGM,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629001.0,De'Anthony Melton,GSW,reb,OVER,3.5,128,0.43859649122807015,0.49939663264044354,0.4969831632022178,0.06080014141237339,0.13862432242021128,fanduel,FanDuel,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1641717.0,Cason Wallace,OKC,reb,OVER,3.5,122,0.45045045045045046,0.5100032712467905,0.5500163562339521,0.05955282079634,0.13220726216787482,betonlineag,BetOnline.ag,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630577.0,Julian Champagnie,SAS,reb,OVER,7.5,140,0.4166666666666667,0.47115294341307906,0.35576471706539536,0.054486276746412377,0.13076706419138961,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203084.0,Harrison Barnes,SAS,reb,UNDER,2.5,130,0.43478260869565216,0.4912977121551592,0.45648856077579614,0.056515103459507054,0.12998473795686616,betmgm,BetMGM,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1627750.0,Jamal Murray,DEN,reb,OVER,5.5,128,0.43859649122807015,0.4952909811693998,0.476454905846999,0.05669448994132964,0.12926343706623145,fanduel,FanDuel,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1629001.0,De'Anthony Melton,GSW,reb,OVER,3.5,126,0.4424778761061947,0.49939663264044354,0.4969831632022178,0.05691875653424883,0.12863638976740244,betonlineag,BetOnline.ag,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,reb,UNDER,10.5,101,0.4975124378109453,0.5613099432610983,0.8065497163054913,0.063797505450153,0.1282329859548076,betonlineag,BetOnline.ag,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630700.0,Dyson Daniels,ATL,reb,UNDER,5.5,150,0.4,0.4503290001109315,0.25164500055465755,0.0503290001109315,0.12582250027732877,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,reb,UNDER,9.5,110,0.47619047619047616,0.5358368110350923,0.6791840551754613,0.05964633484461612,0.12525730317369388,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630541.0,Moses Moody,GSW,reb,UNDER,2.5,125,0.4444444444444444,0.4997871600630334,0.49893580031516716,0.055342715618589,0.12452111014182521,betmgm,BetMGM,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629001.0,De'Anthony Melton,GSW,reb,OVER,3.5,125,0.4444444444444444,0.49939663264044354,0.4969831632022178,0.05495218819599912,0.12364242344099796,williamhill_us,Caesars,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629639.0,Tyler Herro,MIA,reb,OVER,5.5,125,0.4444444444444444,0.4993948952516683,0.49697447625834146,0.05495045080722388,0.12363851431625361,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1631221.0,Collin Gillespie,PHX,reb,OVER,4.5,124,0.44642857142857145,0.5014906747659846,0.507453373829923,0.05506210333741318,0.12333911147580556,fanduel,FanDuel,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630183.0,Jaden McDaniels,MIN,reb,UNDER,5.5,102,0.49504950495049505,0.5556321295339735,0.7781606476698675,0.060582624583478406,0.12237690165862636,betrivers,BetRivers,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203944.0,Julius Randle,MIN,reb,OVER,9.5,165,0.37735849056603776,0.42304888267240887,0.11524441336204427,0.0456903921063711,0.1210795390818834,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,reb,UNDER,10.5,-101,0.5024875621890548,0.5613099432610983,0.8065497163054913,0.05882238107204352,0.11706236233149259,draftkings,DraftKings,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628436.0,Luke Kornet,SAS,reb,OVER,6.5,115,0.46511627906976744,0.518492915581294,0.5924645779064697,0.05337663651152652,0.11475976849978198,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630183.0,Jaden McDaniels,MIN,reb,UNDER,5.5,100,0.5,0.5556321295339735,0.7781606476698675,0.05563212953397345,0.1112642590679469,williamhill_us,Caesars,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630558.0,Davion Mitchell,MIA,reb,OVER,2.5,109,0.4784688995215311,0.5303124651985047,0.6515623259925234,0.051843565676973624,0.1083530522648749,betonlineag,BetOnline.ag,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1628389.0,Bam Adebayo,MIA,reb,UNDER,9.5,104,0.49019607843137253,0.5427628391978844,0.713814195989422,0.052566760766511844,0.10723619196368417,fanduel,FanDuel,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1627750.0,Jamal Murray,DEN,reb,OVER,5.5,123,0.4484304932735426,0.4952909811693998,0.476454905846999,0.04686048789585717,0.10449888800776141,betrivers,BetRivers,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1631221.0,Collin Gillespie,PHX,reb,OVER,4.5,120,0.45454545454545453,0.5014906747659846,0.507453373829923,0.046945220220530104,0.10327948448516622,betonlineag,BetOnline.ag,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,203932.0,Aaron Gordon,DEN,reb,OVER,7.5,140,0.4166666666666667,0.4590316056521101,0.2951580282605506,0.04236493898544341,0.10167585356506414,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1631109.0,Mark Williams,PHX,reb,UNDER,8.5,110,0.47619047619047616,0.5245750635787237,0.6228753178936185,0.04838458738824758,0.10160763351531987,betmgm,BetMGM,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630183.0,Jaden McDaniels,MIN,reb,UNDER,5.5,-102,0.504950495049505,0.5556321295339735,0.7781606476698675,0.050681634484468496,0.10036951143002582,fanduel,FanDuel,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1631221.0,Collin Gillespie,PHX,reb,OVER,4.5,119,0.45662100456621,0.5014906747659846,0.507453373829923,0.044869670199774614,0.0982645777375063,draftkings,DraftKings,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,203944.0,Julius Randle,MIN,reb,UNDER,7.5,103,0.49261083743842365,0.540557451913858,0.7027872595692899,0.0479466144754343,0.09733162738513168,draftkings,DraftKings,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1641717.0,Cason Wallace,OKC,reb,OVER,3.5,115,0.46511627906976744,0.5100032712467905,0.5500163562339521,0.04488699217702302,0.09650703318059939,draftkings,DraftKings,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,reb,UNDER,10.5,-105,0.5121951219512195,0.5613099432610983,0.8065497163054913,0.049114821309878764,0.09589084160500139,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203084.0,Harrison Barnes,SAS,reb,UNDER,2.5,123,0.4484304932735426,0.4912977121551592,0.45648856077579614,0.0428672188816166,0.09559389810600494,betonlineag,BetOnline.ag,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203084.0,Harrison Barnes,SAS,reb,UNDER,2.5,123,0.4484304932735426,0.4912977121551592,0.45648856077579614,0.0428672188816166,0.09559389810600494,draftkings,DraftKings,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629640.0,Keldon Johnson,SAS,reb,UNDER,5.5,120,0.45454545454545453,0.4978552825934983,0.4892764129674916,0.043309828048043786,0.09528162170569632,betonlineag,BetOnline.ag,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629640.0,Keldon Johnson,SAS,reb,UNDER,5.5,120,0.45454545454545453,0.4978552825934983,0.4892764129674916,0.043309828048043786,0.09528162170569632,betrivers,BetRivers,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630183.0,Jaden McDaniels,MIN,reb,UNDER,5.5,-103,0.5073891625615764,0.5556321295339735,0.7781606476698675,0.04824296697239705,0.09508079898443311,betonlineag,BetOnline.ag,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1627750.0,Jamal Murray,DEN,reb,OVER,5.5,121,0.45248868778280543,0.4952909811693998,0.476454905846999,0.04280229338659436,0.09459306838437342,williamhill_us,Caesars,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203932.0,Aaron Gordon,DEN,reb,UNDER,6.5,112,0.4716981132075472,0.5162462834904287,0.5812314174521436,0.044548170282881494,0.09444212099970883,betrivers,BetRivers,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1628989.0,Kevin Huerter,CHI,reb,OVER,3.5,101,0.4975124378109453,0.5438826289897024,0.719413144948512,0.046370191178757125,0.09320408426930182,draftkings,DraftKings,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,202710.0,Jimmy Butler,GSW,reb,OVER,6.5,122,0.45045045045045046,0.49152659916243835,0.45763299581219186,0.04107614871198789,0.09118905014061307,betonlineag,BetOnline.ag,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,reb,UNDER,10.5,-106,0.5145631067961165,0.5613099432610983,0.8065497163054913,0.04674683646498179,0.09084762558288917,betrivers,BetRivers,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628983.0,Shai Gilgeous-Alexander,OKC,td,YES,,6600,0.014925373134328358,0.4009261392636598,0.004630696318298886,0.38600076612933143,25.862051330665206,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1642264.0,Stephon Castle,SAS,td,YES,,6500,0.015151515151515152,0.40004932494832085,0.0002466247416041853,0.3848978097968057,25.403255446589174,fanduel,FanDuel,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1642264.0,Stephon Castle,SAS,td,YES,,6500,0.015151515151515152,0.40004932494832085,0.0002466247416041853,0.3848978097968057,25.403255446589174,draftkings,DraftKings,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,202710.0,Jimmy Butler,GSW,td,YES,,6400,0.015384615384615385,0.40031076111563996,0.001553805578199793,0.38492614573102457,25.020199472516598,draftkings,DraftKings,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1628983.0,Shai Gilgeous-Alexander,OKC,td,YES,,6000,0.01639344262295082,0.4009261392636598,0.004630696318298886,0.38453269664070894,23.45649449508325,fanduel,FanDuel,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,202710.0,Jimmy Butler,GSW,td,YES,,6000,0.01639344262295082,0.40031076111563996,0.001553805578199793,0.3839173184926891,23.418956428054038,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1628983.0,Shai Gilgeous-Alexander,OKC,td,YES,,5800,0.01694915254237288,0.4009261392636598,0.004630696318298886,0.3839769867212869,22.654642216555928,draftkings,DraftKings,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,202710.0,Jimmy Butler,GSW,td,YES,,5500,0.017857142857142856,0.40031076111563996,0.001553805578199793,0.3824536182584971,21.417402622475837,fanduel,FanDuel,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1641705.0,Victor Wembanyama,SAS,td,YES,,5000,0.0196078431372549,0.4000196103742507,9.805187125361916e-05,0.3804117672369958,19.401000129086786,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203110.0,Draymond Green,GSW,td,YES,,4100,0.023809523809523808,0.4001703088855211,0.0008515444276055259,0.37636078507599724,15.807152973191887,draftkings,DraftKings,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,203110.0,Draymond Green,GSW,td,YES,,4000,0.024390243902439025,0.4001703088855211,0.0008515444276055259,0.37578006498308203,15.406982664306362,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1628389.0,Bam Adebayo,MIA,td,YES,,3700,0.02631578947368421,0.40003767653607564,0.00018838268037819835,0.3737218870623914,14.201431708370874,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,203110.0,Draymond Green,GSW,td,YES,,3500,0.027777777777777776,0.4001703088855211,0.0008515444276055259,0.3723925311077433,13.406131119878758,fanduel,FanDuel,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,3000,0.03225806451612903,0.40044658596604354,0.0022329298302176904,0.36818852144991454,11.413844164947351,fanduel,FanDuel,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1642264.0,Stephon Castle,SAS,td,YES,,3000,0.03225806451612903,0.40004932494832085,0.0002466247416041853,0.3677912604321918,11.401529073397946,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,2800,0.034482758620689655,0.40044658596604354,0.0022329298302176904,0.3659638273453539,10.612950993015264,fanatics,Fanatics,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203110.0,Draymond Green,GSW,td,YES,,2600,0.037037037037037035,0.4001703088855211,0.0008515444276055259,0.36313327184848404,9.804598339909068,williamhill_us,Caesars,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,2500,0.038461538461538464,0.40044658596604354,0.0022329298302176904,0.3619850475045051,9.411611235117133,draftkings,DraftKings,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,2300,0.041666666666666664,0.40044658596604354,0.0022329298302176904,0.35877991929937686,8.610718063185045,williamhill_us,Caesars,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,2200,0.043478260869565216,0.4010276402196946,0.005138201098473169,0.3575493793501294,8.223635725052976,draftkings,DraftKings,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630168.0,Onyeka Okongwu,ATL,td,YES,,2200,0.043478260869565216,0.4004497842529234,0.002248921264616818,0.35697152338335814,8.210345037817238,betmgm,BetMGM,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,202710.0,Jimmy Butler,GSW,td,YES,,2200,0.043478260869565216,0.40031076111563996,0.001553805578199793,0.3568325002460747,8.20714750565972,betmgm,BetMGM,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642264.0,Stephon Castle,SAS,td,YES,,2200,0.043478260869565216,0.40004932494832085,0.0002466247416041853,0.3565710640787556,8.20113447381138,betmgm,BetMGM,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203932.0,Aaron Gordon,DEN,td,YES,,2200,0.043478260869565216,0.4000399359739649,0.0001996798698247934,0.35656167510439973,8.200918527401193,betmgm,BetMGM,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1631157.0,Ryan Rollins,MIL,td,YES,,2200,0.043478260869565216,0.4000348174584119,0.0001740872920596005,0.35655655658884666,8.200800801543474,betmgm,BetMGM,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,2000,0.047619047619047616,0.4046083431783133,0.023041715891566394,0.3569892955592657,7.496775206744579,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,1900,0.05,0.4010276402196946,0.005138201098473169,0.3510276402196946,7.020552804393892,fanduel,FanDuel,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,1900,0.05,0.4010276402196946,0.005138201098473169,0.3510276402196946,7.020552804393892,fanatics,Fanatics,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203110.0,Draymond Green,GSW,td,YES,,1900,0.05,0.4001703088855211,0.0008515444276055259,0.3501703088855211,7.0034061777104215,betmgm,BetMGM,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,1800,0.05263157894736842,0.4046083431783133,0.023041715891566394,0.35197676423094487,6.687558520387952,fanatics,Fanatics,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,1800,0.05263157894736842,0.4010276402196946,0.005138201098473169,0.3483960612723262,6.619525164174197,williamhill_us,Caesars,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,1800,0.05263157894736842,0.4010276402196946,0.005138201098473169,0.3483960612723262,6.619525164174197,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,1800,0.05263157894736842,0.40044658596604354,0.0022329298302176904,0.3478150070186751,6.608485133354827,betmgm,BetMGM,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1800,0.05263157894736842,0.40006332685373464,0.00031663426867327036,0.3474317479063662,6.601203210220958,fanduel,FanDuel,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1800,0.05263157894736842,0.40006332685373464,0.00031663426867327036,0.3474317479063662,6.601203210220958,draftkings,DraftKings,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,td,YES,,1750,0.05405405405405406,0.4010276402196946,0.005138201098473169,0.34697358616564056,6.41901134406435,betmgm,BetMGM,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1627750.0,Jamal Murray,DEN,td,YES,,1600,0.058823529411764705,0.4042296625918675,0.021148312959337567,0.34540613318010277,5.871904264061747,fanduel,FanDuel,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1627750.0,Jamal Murray,DEN,td,YES,,1600,0.058823529411764705,0.4042296625918675,0.021148312959337567,0.34540613318010277,5.871904264061747,fanatics,Fanatics,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1600,0.058823529411764705,0.40006332685373464,0.00031663426867327036,0.3412397974419699,5.801076556513489,fanatics,Fanatics,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,1580,0.05952380952380952,0.4046083431783133,0.023041715891566394,0.34508453365450376,5.797420165395663,draftkings,DraftKings,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1627750.0,Jamal Murray,DEN,td,YES,,1550,0.06060606060606061,0.4042296625918675,0.021148312959337567,0.3436236019858069,5.669789432765814,betmgm,BetMGM,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,1500,0.0625,0.4046083431783133,0.023041715891566394,0.3421083431783133,5.473733490853013,fanduel,FanDuel,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1500,0.0625,0.40211066693126785,0.010553334656339296,0.33961066693126785,5.4337706709002855,fanduel,FanDuel,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1500,0.0625,0.40006332685373464,0.00031663426867327036,0.33756332685373464,5.401013229659754,williamhill_us,Caesars,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1500,0.0625,0.40006332685373464,0.00031663426867327036,0.33756332685373464,5.401013229659754,betmgm,BetMGM,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203944.0,Julius Randle,MIN,td,YES,,1500,0.0625,0.40006332685373464,0.00031663426867327036,0.33756332685373464,5.401013229659754,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1460,0.0641025641025641,0.40211066693126785,0.010553334656339296,0.33800810282870375,5.272926404127778,draftkings,DraftKings,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1627750.0,Jamal Murray,DEN,td,YES,,1400,0.06666666666666667,0.4042296625918675,0.021148312959337567,0.33756299592520084,5.063444938878012,williamhill_us,Caesars,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,1300,0.07142857142857142,0.4046083431783133,0.023041715891566394,0.3331797717497419,4.664516804496386,williamhill_us,Caesars,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1300,0.07142857142857142,0.40211066693126785,0.010553334656339296,0.33068209550269645,4.62954933703775,williamhill_us,Caesars,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1627750.0,Jamal Murray,DEN,td,YES,,1260,0.07352941176470588,0.4042296625918675,0.021148312959337567,0.3307002508271616,4.497523411249397,draftkings,DraftKings,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1200,0.07692307692307693,0.40211066693126785,0.010553334656339296,0.3251875900081909,4.227438670106482,fanatics,Fanatics,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1200,0.07692307692307693,0.40211066693126785,0.010553334656339296,0.3251875900081909,4.227438670106482,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,td,YES,,1100,0.08333333333333333,0.40211066693126785,0.010553334656339296,0.31877733359793453,3.8253280031752146,betmgm,BetMGM,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1642852.0,Derik Queen,NOP,td,YES,,1000,0.09090909090909091,0.40044658596604354,0.0022329298302176904,0.3095374950569526,3.4049124456264783,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630700.0,Dyson Daniels,ATL,td,YES,,950,0.09523809523809523,0.4046083431783133,0.023041715891566394,0.30937024794021806,3.2483876033722896,betmgm,BetMGM,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,360,0.21739130434782608,0.40266797991168074,0.013339899558403744,0.18527667556385466,0.8522727075937315,betmgm,BetMGM,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,350,0.2222222222222222,0.40266797991168074,0.013339899558403744,0.18044575768945853,0.8120059096025634,fanatics,Fanatics,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,305,0.24691358024691357,0.40266797991168074,0.013339899558403744,0.15575439966476717,0.630805318642307,williamhill_us,Caesars,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,291,0.2557544757033248,0.40266797991168074,0.013339899558403744,0.14691350420835592,0.5744318014546719,draftkings,DraftKings,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,270,0.2702702702702703,0.40266797991168074,0.013339899558403744,0.13239770964141045,0.4898715256732189,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630552.0,Jalen Johnson,ATL,td,YES,,240,0.29411764705882354,0.40266797991168074,0.013339899558403744,0.1085503328528572,0.3690711316997145,fanduel,FanDuel,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
