date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-02,1630643.0,Jay Huff,IND,dd,YES,,3100,0.03125,0.40195402870107155,0.009770143505357754,0.37070402870107155,11.86252891843429,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630643.0,Jay Huff,IND,dd,YES,,3000,0.03225806451612903,0.40195402870107155,0.009770143505357754,0.36969596418494255,11.460574889733218,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,204456.0,T.J. McConnell,IND,dd,YES,,3000,0.03225806451612903,0.40011230303541917,0.0005615151770959702,0.3678542385192901,11.403481394097994,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,204456.0,T.J. McConnell,IND,dd,YES,,3000,0.03225806451612903,0.40011230303541917,0.0005615151770959702,0.3678542385192901,11.403481394097994,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,dd,YES,,2800,0.034482758620689655,0.4011475410289997,0.005737705144998548,0.36666478240831,10.63327868984099,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,2700,0.03571428571428571,0.40201085960407346,0.01005429802036718,0.36629657388978776,10.256304068914057,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630643.0,Jay Huff,IND,dd,YES,,2700,0.03571428571428571,0.40195402870107155,0.009770143505357754,0.36623974298678585,10.254712803630003,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,dd,YES,,2700,0.03571428571428571,0.4011475410289997,0.005737705144998548,0.365433255314714,10.232131148811991,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,2500,0.038461538461538464,0.40201085960407346,0.01005429802036718,0.363549321142535,9.45228234970591,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641750.0,Ryan Kalkbrenner,CHA,dd,YES,,2500,0.038461538461538464,0.4011475410289997,0.005737705144998548,0.3626860025674612,9.42983606675399,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630643.0,Jay Huff,IND,dd,YES,,2400,0.04,0.40195402870107155,0.009770143505357754,0.3619540287010716,9.048850717526788,williamhill_us,Caesars,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,2300,0.041666666666666664,0.40349591035360666,0.017479551768033244,0.36182924368693997,8.68390184848656,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1627739.0,Kris Dunn,LAC,dd,YES,,2200,0.043478260869565216,0.4029026605350509,0.014513302675254709,0.35942439966548567,8.266761192306172,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1629006.0,Josh Okogie,HOU,dd,YES,,2200,0.043478260869565216,0.40063966097288595,0.0031983048644298744,0.35716140010332076,8.214712202376376,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,204456.0,T.J. McConnell,IND,dd,YES,,2200,0.043478260869565216,0.40011230303541917,0.0005615151770959702,0.3566340421658539,8.20258296981464,fanatics,Fanatics,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642377.0,Jaylen Wells,MEM,dd,YES,,2000,0.047619047619047616,0.4041753644682338,0.02087682234116917,0.3565563168491862,7.487682653832911,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,2000,0.047619047619047616,0.40349591035360666,0.017479551768033244,0.35587686273455904,7.47341411742574,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,2000,0.047619047619047616,0.40349591035360666,0.017479551768033244,0.35587686273455904,7.47341411742574,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,2000,0.047619047619047616,0.40201085960407346,0.01005429802036718,0.35439181198502584,7.442228051685543,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,2000,0.047619047619047616,0.40145007807358885,0.007250390367944154,0.35383103045454123,7.430451639545366,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,2000,0.047619047619047616,0.40145007807358885,0.007250390367944154,0.35383103045454123,7.430451639545366,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642285.0,Cam Spencer,MEM,dd,YES,,1800,0.05263157894736842,0.4298959817961733,0.14947990898086627,0.37726440284880486,7.168023654127293,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,1900,0.05,0.40201085960407346,0.01005429802036718,0.35201085960407347,7.040217192081469,williamhill_us,Caesars,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,1900,0.05,0.40201085960407346,0.01005429802036718,0.35201085960407347,7.040217192081469,fanatics,Fanatics,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,1800,0.05263157894736842,0.40349591035360666,0.017479551768033244,0.35086433140623824,6.666422296718526,fanatics,Fanatics,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630643.0,Jay Huff,IND,dd,YES,,1800,0.05263157894736842,0.40195402870107155,0.009770143505357754,0.34932244975370313,6.63712654532036,fanatics,Fanatics,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,1800,0.05263157894736842,0.40145007807358885,0.007250390367944154,0.3488184991262204,6.627551483398189,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1627739.0,Kris Dunn,LAC,dd,YES,,1750,0.05405405405405406,0.4029026605350509,0.014513302675254709,0.34884860648099686,6.453699219898442,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630174.0,Aaron Nesmith,IND,dd,YES,,1700,0.05555555555555555,0.4072050961988039,0.03602548099401956,0.3516495406432484,6.32969173157847,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642285.0,Cam Spencer,MEM,dd,YES,,1600,0.058823529411764705,0.4298959817961733,0.14947990898086627,0.37107245238440856,6.308231690534946,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642285.0,Cam Spencer,MEM,dd,YES,,1500,0.0625,0.4298959817961733,0.14947990898086627,0.3673959817961733,5.878335708738772,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,1600,0.058823529411764705,0.40349591035360666,0.017479551768033244,0.34467238094184194,5.859430476011314,williamhill_us,Caesars,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,1600,0.058823529411764705,0.40145007807358885,0.007250390367944154,0.3426265486618241,5.8246513272510105,fanatics,Fanatics,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642285.0,Cam Spencer,MEM,dd,YES,,1400,0.06666666666666667,0.4298959817961733,0.14947990898086627,0.3632293151295066,5.448439726942599,williamhill_us,Caesars,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642285.0,Cam Spencer,MEM,dd,YES,,1400,0.06666666666666667,0.4298959817961733,0.14947990898086627,0.3632293151295066,5.448439726942599,fanatics,Fanatics,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,1500,0.0625,0.40145007807358885,0.007250390367944154,0.33895007807358885,5.4232012491774215,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203991.0,Clint Capela,HOU,dd,YES,,1500,0.0625,0.400944535780197,0.004722678900985163,0.338444535780197,5.415112572483152,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,203991.0,Clint Capela,HOU,dd,YES,,1500,0.0625,0.400944535780197,0.004722678900985163,0.338444535780197,5.415112572483152,fanatics,Fanatics,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1380,0.06756756756756757,0.4239550530447614,0.11977526522380705,0.3563874854771938,5.274534785062469,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630183.0,Jaden McDaniels,MIN,dd,YES,,1450,0.06451612903225806,0.40349591035360666,0.017479551768033244,0.3389797813213486,5.254186610480904,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1641716.0,Jarace Walker,IND,dd,YES,,1400,0.06666666666666667,0.40201085960407346,0.01005429802036718,0.3353441929374068,5.030162894061101,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1200,0.07692307692307693,0.42809815028103004,0.14049075140515013,0.3511750733579531,4.56527595365339,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1260,0.07352941176470588,0.4072354928657592,0.03617746432879608,0.3337060811010533,4.538402702974325,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1200,0.07692307692307693,0.4239550530447614,0.11977526522380705,0.34703197612168446,4.511415689581899,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1250,0.07407407407407407,0.4072354928657592,0.03617746432879608,0.33316141879168515,4.497679153687749,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1140,0.08064516129032258,0.42809815028103004,0.14049075140515013,0.3474529889907075,4.3084170634847725,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1150,0.08,0.4239550530447614,0.11977526522380705,0.34395505304476137,4.299438163059516,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1200,0.07692307692307693,0.4072354928657592,0.03617746432879608,0.3303124159426823,4.294061407254869,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1200,0.07692307692307693,0.4072354928657592,0.03617746432879608,0.3303124159426823,4.294061407254869,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1100,0.08333333333333333,0.42809815028103004,0.14049075140515013,0.34476481694769673,4.13717780337236,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1100,0.08333333333333333,0.42809815028103004,0.14049075140515013,0.34476481694769673,4.13717780337236,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1100,0.08333333333333333,0.42809815028103004,0.14049075140515013,0.34476481694769673,4.13717780337236,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642845.0,VJ Edgecombe,PHI,dd,YES,,1100,0.08333333333333333,0.42809815028103004,0.14049075140515013,0.34476481694769673,4.13717780337236,fanatics,Fanatics,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,1120,0.08196721311475409,0.42005600287459033,0.10028001437295167,0.33808878975983625,4.124683235070002,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1100,0.08333333333333333,0.4239550530447614,0.11977526522380705,0.3406217197114281,4.087460636537136,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1100,0.08333333333333333,0.4239550530447614,0.11977526522380705,0.3406217197114281,4.087460636537136,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630530.0,Trey Murphy III,NOP,dd,YES,,1100,0.08333333333333333,0.4239550530447614,0.11977526522380705,0.3406217197114281,4.087460636537136,fanatics,Fanatics,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1626162.0,Kelly Oubre Jr,PHI,dd,YES,,1150,0.08,0.40145007807358885,0.007250390367944154,0.32145007807358883,4.018125975919861,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,1120,0.08196721311475409,0.4053260980787458,0.026630490393729094,0.32335888496399173,3.944978396560699,draftkings,DraftKings,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1100,0.08333333333333333,0.4072354928657592,0.03617746432879608,0.3239021595324259,3.8868259143891106,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1641706.0,Brandon Miller,CHA,dd,YES,,1100,0.08333333333333333,0.4072354928657592,0.03617746432879608,0.3239021595324259,3.8868259143891106,fanatics,Fanatics,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,1100,0.08333333333333333,0.4053260980787458,0.026630490393729094,0.3219927647454125,3.8639131769449495,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,203991.0,Clint Capela,HOU,dd,YES,,1100,0.08333333333333333,0.400944535780197,0.004722678900985163,0.3176112024468637,3.811334429362364,williamhill_us,Caesars,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,1075,0.0851063829787234,0.4053260980787458,0.026630490393729094,0.3202197151000224,3.762581652425263,fanatics,Fanatics,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1040,0.08771929824561403,0.4066195825049467,0.0330979125247335,0.31890028425933264,3.6354632405563923,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,1000,0.09090909090909091,0.42005600287459033,0.10028001437295167,0.3291469119654994,3.620616031620493,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,1000,0.09090909090909091,0.42005600287459033,0.10028001437295167,0.3291469119654994,3.620616031620493,fanatics,Fanatics,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1000,0.09090909090909091,0.4066195825049467,0.0330979125247335,0.31571049159585574,3.472815407554413,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1000,0.09090909090909091,0.4066195825049467,0.0330979125247335,0.31571049159585574,3.472815407554413,williamhill_us,Caesars,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1000,0.09090909090909091,0.4066195825049467,0.0330979125247335,0.31571049159585574,3.472815407554413,betmgm,BetMGM,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,1000,0.09090909090909091,0.4066195825049467,0.0330979125247335,0.31571049159585574,3.472815407554413,bovada,Bovada,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,1000,0.09090909090909091,0.4053260980787458,0.026630490393729094,0.3144170071696549,3.458587078866204,williamhill_us,Caesars,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,950,0.09523809523809523,0.42005600287459033,0.10028001437295167,0.3248179076364951,3.410588030183199,bovada,Bovada,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,203991.0,Clint Capela,HOU,dd,YES,,1000,0.09090909090909091,0.400944535780197,0.004722678900985163,0.3100354448711061,3.410389893582167,fanduel,FanDuel,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628978.0,Donte DiVincenzo,MIN,dd,YES,,950,0.09523809523809523,0.4066195825049467,0.0330979125247335,0.31138148726685144,3.26950561630194,fanatics,Fanatics,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,900,0.1,0.42005600287459033,0.10028001437295167,0.32005600287459035,3.200560028745903,williamhill_us,Caesars,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,900,0.1,0.4053260980787458,0.026630490393729094,0.3053260980787458,3.0532609807874582,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1642851.0,Kon Knueppel,CHA,dd,YES,,850,0.10526315789473684,0.42005600287459033,0.10028001437295167,0.3147928449798535,2.990532027308608,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1630162.0,Anthony Edwards,MIN,dd,YES,,880,0.10204081632653061,0.4059722659815227,0.02986132990761334,0.3039314496549921,2.9785282066189227,draftkings,DraftKings,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1630162.0,Anthony Edwards,MIN,dd,YES,,850,0.10526315789473684,0.4059722659815227,0.02986132990761334,0.30070910808678586,2.8567365268244655,fanatics,Fanatics,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,203991.0,Clint Capela,HOU,dd,YES,,850,0.10526315789473684,0.400944535780197,0.004722678900985163,0.2956813778854602,2.8089730899118717,bovada,Bovada,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628381.0,John Collins,LAC,dd,YES,,800,0.1111111111111111,0.4053260980787458,0.026630490393729094,0.2942149869676347,2.6479348827087126,bovada,Bovada,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1628970.0,Miles Bridges,CHA,dd,YES,,770,0.11494252873563218,0.4112706902611638,0.05635345130581915,0.29632816152553165,2.5780550052721254,draftkings,DraftKings,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,202695.0,Kawhi Leonard,LAC,dd,YES,,750,0.11764705882352941,0.4077399259452122,0.038699629726060884,0.2900928671216828,2.4657893705343037,fanatics,Fanatics,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1630162.0,Anthony Edwards,MIN,dd,YES,,750,0.11764705882352941,0.4059722659815227,0.02986132990761334,0.28832520715799326,2.450764260842943,fanduel,FanDuel,2026-02-03T02:40:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-02-02,1628970.0,Miles Bridges,CHA,dd,YES,,725,0.12121212121212122,0.4112706902611638,0.05635345130581915,0.2900585690490426,2.3929831946546014,betmgm,BetMGM,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,202695.0,Kawhi Leonard,LAC,dd,YES,,725,0.12121212121212122,0.4077399259452122,0.038699629726060884,0.286527804733091,2.363854389048001,betmgm,BetMGM,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
2026-02-02,1627783.0,Pascal Siakam,IND,dd,YES,,675,0.12903225806451613,0.42911834480197236,0.14559172400986187,0.30008608673745624,2.3256671722152857,betmgm,BetMGM,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1627783.0,Pascal Siakam,IND,dd,YES,,670,0.12987012987012986,0.42911834480197236,0.14559172400986187,0.2992482149318425,2.304211254975187,draftkings,DraftKings,2026-02-03T00:10:00Z,Indiana Pacers,Houston Rockets
2026-02-02,1628970.0,Miles Bridges,CHA,dd,YES,,700,0.125,0.4112706902611638,0.05635345130581915,0.2862706902611638,2.2901655220893105,fanduel,FanDuel,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,1628970.0,Miles Bridges,CHA,dd,YES,,700,0.125,0.4112706902611638,0.05635345130581915,0.2862706902611638,2.2901655220893105,fanatics,Fanatics,2026-02-02T20:10:00Z,Charlotte Hornets,New Orleans Pelicans
2026-02-02,202695.0,Kawhi Leonard,LAC,dd,YES,,700,0.125,0.4077399259452122,0.038699629726060884,0.2827399259452122,2.261919407561697,fanduel,FanDuel,2026-02-03T03:40:00Z,Los Angeles Clippers,Philadelphia 76ers
