player,team,plays,ladders
LeBron James,LAL,"[{'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -134.0, 'edge': 0.1864767745133695, 'ev': 0.3256385465382722, 'ev_pct': 32.56385465382722, 'book': 'betrivers'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -138.0, 'edge': 0.1792944143898328, 'ev': 0.3092179030781176, 'ev_pct': 30.921790307811758, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -139.0, 'edge': 0.1775363890039463, 'ev': 0.3052604098700947, 'ev_pct': 30.526040987009466, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -140.0, 'edge': 0.1757930138296087, 'ev': 0.3013594522793293, 'ev_pct': 30.135945227932933, 'book': 'fanatics'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -140.0, 'edge': 0.1757930138296087, 'ev': 0.3013594522793293, 'ev_pct': 30.135945227932933, 'book': 'betmgm'}, {'market': 'ast', 'side': 'UNDER', 'line': 6.5, 'price': 125.0, 'edge': 0.1747992366594035, 'ev': 0.3932982824836579, 'ev_pct': 39.329828248365786, 'book': 'bovada'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -143.0, 'edge': 0.1706489809077981, 'ev': 0.2899839325915729, 'ev_pct': 28.99839325915729, 'book': 'betonlineag'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -145.0, 'edge': 0.1672896124690646, 'ev': 0.282661758999454, 'ev_pct': 28.266175899945402, 'book': 'bovada'}, {'market': 'ast', 'side': 'UNDER', 'line': 7.5, 'price': -150.0, 'edge': 0.1591263471629421, 'ev': 0.2652105786049035, 'ev_pct': 26.521057860490348, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'UNDER', 'line': 8.5, 'price': -260.0, 'edge': 0.1428716524930461, 'ev': 0.1978222880672946, 'ev_pct': 19.78222880672946, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 26.5, 'price': -110.0, 'edge': 0.0504704458359548, 'ev': 0.0963526693231865, 'ev_pct': 9.635266932318649, 'book': 'betmgm'}, {'market': 'pa', 'side': 'UNDER', 'line': 26.5, 'price': -115.0, 'edge': 0.0393962487152461, 'ev': 0.0736538562937209, 'ev_pct': 7.36538562937209, 'book': 'fanatics'}, {'market': 'pa', 'side': 'UNDER', 'line': 25.5, 'price': 105.0, 'edge': 0.0364319836629686, 'ev': 0.0746855665090856, 'ev_pct': 7.46855665090856, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 13.5, 'price': -105.0, 'edge': 0.1956115575012101, 'ev': 0.3819082789309341, 'ev_pct': 38.19082789309341, 'book': 'betmgm'}, {'market': 'ra', 'side': 'UNDER', 'line': 13.5, 'price': -110.0, 'edge': 0.1839971556429058, 'ev': 0.3512672971364566, 'ev_pct': 35.12672971364566, 'book': 'fanatics'}, {'market': 'ra', 'side': 'UNDER', 'line': 13.5, 'price': -111.0, 'edge': 0.1817403287415292, 'ev': 0.3454703546347988, 'ev_pct': 34.54703546347988, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 12.5, 'price': 130.0, 'edge': 0.1796591228866156, 'ev': 0.4132159826392159, 'ev_pct': 41.32159826392159, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 13.5, 'price': -114.0, 'edge': 0.1750963990785979, 'ev': 0.3286897316036837, 'ev_pct': 32.86897316036837, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 13.5, 'price': -115.0, 'edge': 0.1729229585221972, 'ev': 0.323290748541499, 'ev_pct': 32.329074854149894, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 14.5, 'price': -165.0, 'edge': 0.1663891122056493, 'ev': 0.2672309983908913, 'ev_pct': 26.72309983908913, 'book': 'bovada'}]",[]
Mark Williams,PHX,"[{'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 160.0, 'edge': 0.254124059193044, 'ev': 0.6607225539019144, 'ev_pct': 66.07225539019143, 'book': 'betmgm'}, {'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 150.0, 'edge': 0.2387394438084286, 'ev': 0.5968486095210715, 'ev_pct': 59.68486095210716, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 12.5, 'price': -125.0, 'edge': 0.1121854246245317, 'ev': 0.2019337643241572, 'ev_pct': 20.193376432415718, 'book': 'betmgm'}, {'market': 'pa', 'side': 'OVER', 'line': 13.5, 'price': -115.0, 'edge': 0.0857679428565714, 'ev': 0.1603487627318508, 'ev_pct': 16.03487627318508, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 20.5, 'price': -115.0, 'edge': 0.0941975755748242, 'ev': 0.1761085108572799, 'ev_pct': 17.61085108572799, 'book': 'betmgm'}, {'market': 'ra', 'side': 'OVER', 'line': 10.5, 'price': 105.0, 'edge': 0.1624930181697955, 'ev': 0.3331106872480809, 'ev_pct': 33.31106872480809, 'book': 'fanatics'}, {'market': 'ra', 'side': 'OVER', 'line': 9.5, 'price': -145.0, 'edge': 0.1477911471485224, 'ev': 0.249716076216469, 'ev_pct': 24.9716076216469, 'book': 'betmgm'}]",[]
Matas Buzelis,CHI,"[{'market': 'pa', 'side': 'UNDER', 'line': 18.5, 'price': -105.0, 'edge': 0.3844256791286318, 'ev': 0.7505453735368525, 'ev_pct': 75.05453735368525, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -115.0, 'edge': 0.3543841482508226, 'ev': 0.6625442771645814, 'ev_pct': 66.25442771645814, 'book': 'draftkings'}, {'market': 'pra', 'side': 'UNDER', 'line': 24.5, 'price': -115.0, 'edge': 0.3291948540975091, 'ev': 0.6154512489649083, 'ev_pct': 61.54512489649083, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 16.5, 'price': -105.0, 'edge': 0.3763564856035086, 'ev': 0.7347912337973264, 'ev_pct': 73.47912337973264, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 16.5, 'price': -106.0, 'edge': 0.3739885007586117, 'ev': 0.7268078410969245, 'ev_pct': 72.68078410969245, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 16.5, 'price': -115.0, 'edge': 0.3536678866244956, 'ev': 0.6612051793414483, 'ev_pct': 66.12051793414483, 'book': 'fanatics'}, {'market': 'pts', 'side': 'UNDER', 'line': 17.5, 'price': -136.0, 'edge': 0.3355723069008508, 'ev': 0.5823166502103, 'ev_pct': 58.23166502103, 'book': 'fanduel'}]",[]
Max Christie,DAL,"[{'market': 'pa', 'side': 'UNDER', 'line': 11.5, 'price': 125.0, 'edge': 0.1085850228442457, 'ev': 0.2443163013995528, 'ev_pct': 24.431630139955278, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -109.0, 'edge': 0.0809637899071625, 'ev': 0.1552424962440088, 'ev_pct': 15.524249624400879, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -110.0, 'edge': 0.0786853665761075, 'ev': 0.1502175180089326, 'ev_pct': 15.02175180089326, 'book': 'fanatics'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -110.0, 'edge': 0.0786853665761075, 'ev': 0.1502175180089326, 'ev_pct': 15.02175180089326, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 12.5, 'price': -114.0, 'edge': 0.0697846100117997, 'ev': 0.1309991801975888, 'ev_pct': 13.09991801975888, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 13.5, 'price': -145.0, 'edge': 0.0585264811890495, 'ev': 0.0988895716642562, 'ev_pct': 9.88895716642562, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 11.5, 'price': -105.0, 'edge': 0.0408343453374706, 'ev': 0.0797241980398236, 'ev_pct': 7.97241980398236, 'book': 'betmgm'}]",[]
Michael Porter Jr,BKN,"[{'market': 'pa', 'side': 'UNDER', 'line': 30.5, 'price': -125.0, 'edge': 0.3783943700233767, 'ev': 0.6811098660420782, 'ev_pct': 68.11098660420782, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 33.5, 'price': -125.0, 'edge': 0.3767357255066764, 'ev': 0.6781243059120177, 'ev_pct': 67.81243059120176, 'book': 'draftkings'}, {'market': 'pra', 'side': 'UNDER', 'line': 35.5, 'price': -125.0, 'edge': 0.3265461427711191, 'ev': 0.5877830569880146, 'ev_pct': 58.77830569880146, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 28.5, 'price': -120.0, 'edge': 0.3986131911606945, 'ev': 0.7307908504612732, 'ev_pct': 73.07908504612732, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': -118.0, 'edge': 0.3860931811737996, 'ev': 0.7132907923380366, 'ev_pct': 71.32907923380365, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': -120.0, 'edge': 0.381923039388979, 'ev': 0.7001922388797948, 'ev_pct': 70.01922388797948, 'book': 'fanatics'}, {'market': 'pts', 'side': 'UNDER', 'line': 28.5, 'price': -137.0, 'edge': 0.366008664885282, 'ev': 0.6331682742905975, 'ev_pct': 63.31682742905975, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 5.5, 'price': 134.0, 'edge': 0.5714300294214365, 'ev': 1.3371462688461615, 'ev_pct': 133.71462688461614, 'book': 'fanduel'}, {'market': 'threes', 'side': 'UNDER', 'line': 5.5, 'price': 130.0, 'edge': 0.5639978480762118, 'ev': 1.297195050575287, 'ev_pct': 129.7195050575287, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 6.5, 'price': -145.0, 'edge': 0.4080909255596351, 'ev': 0.6895329431869697, 'ev_pct': 68.95329431869696, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 6.5, 'price': -148.0, 'edge': 0.4031534667051255, 'ev': 0.6755544577221022, 'ev_pct': 67.55544577221022, 'book': 'williamhill_us'}]",[]
Miles Bridges,CHA,"[{'market': 'pa', 'side': 'UNDER', 'line': 20.5, 'price': -130.0, 'edge': 0.0333286538249097, 'ev': 0.058966079844071, 'ev_pct': 5.8966079844071, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 23.5, 'price': -110.0, 'edge': 0.0969123661909494, 'ev': 0.1850145172736308, 'ev_pct': 18.50145172736308, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 8.5, 'price': -120.0, 'edge': 0.1247325875089804, 'ev': 0.2286764104331307, 'ev_pct': 22.86764104331307, 'book': 'draftkings'}]",[]
Myles Turner,MIL,"[{'market': 'pa', 'side': 'UNDER', 'line': 16.5, 'price': -125.0, 'edge': 0.0610906691093375, 'ev': 0.1099632043968077, 'ev_pct': 10.99632043968077, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 108.0, 'edge': 0.2059837343620675, 'ev': 0.4284461674731006, 'ev_pct': 42.84461674731006, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': -105.0, 'edge': 0.1745578431800788, 'ev': 0.3408034081134872, 'ev_pct': 34.08034081134872, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': 130.0, 'edge': 0.4992585729979843, 'ev': 1.148294717895364, 'ev_pct': 114.8294717895364, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': 120.0, 'edge': 0.4794957271481819, 'ev': 1.0548905997260003, 'ev_pct': 105.48905997260003, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': 102.0, 'edge': 0.4389916767431414, 'ev': 0.8867631870211458, 'ev_pct': 88.67631870211457, 'book': 'fanduel'}]",[]
Naji Marshall,DAL,"[{'market': 'pa', 'side': 'UNDER', 'line': 16.5, 'price': -110.0, 'edge': 0.1456662251664126, 'ev': 0.2780900662267876, 'ev_pct': 27.809006622678762, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 16.5, 'price': -120.0, 'edge': 0.124021203521391, 'ev': 0.2273722064558835, 'ev_pct': 22.737220645588348, 'book': 'fanatics'}, {'market': 'pa', 'side': 'UNDER', 'line': 16.5, 'price': -125.0, 'edge': 0.1139201934203808, 'ev': 0.2050563481566856, 'ev_pct': 20.50563481566856, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 16.5, 'price': -130.0, 'edge': 0.1042583576715886, 'ev': 0.1844570943420413, 'ev_pct': 18.44570943420413, 'book': 'betmgm'}, {'market': 'pr', 'side': 'UNDER', 'line': 19.5, 'price': -118.0, 'edge': 0.1101138685433756, 'ev': 0.2034307062919991, 'ev_pct': 20.34307062919991, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 19.5, 'price': -125.0, 'edge': 0.0958427166575448, 'ev': 0.1725168899835808, 'ev_pct': 17.25168899835808, 'book': 'fanatics'}, {'market': 'pr', 'side': 'UNDER', 'line': 18.5, 'price': -105.0, 'edge': 0.0924162252381078, 'ev': 0.1804316778458297, 'ev_pct': 18.04316778458297, 'book': 'betmgm'}, {'market': 'ra', 'side': 'UNDER', 'line': 8.5, 'price': -110.0, 'edge': 0.0687366092771123, 'ev': 0.131224435892669, 'ev_pct': 13.122443589266899, 'book': 'betmgm'}]",[]
Nickeil Alexander-Walker,ATL,"[{'market': 'ast', 'side': 'OVER', 'line': 2.5, 'price': -127.0, 'edge': 0.1354152800495268, 'ev': 0.2420414848129338, 'ev_pct': 24.20414848129338, 'book': 'williamhill_us'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -120.0, 'edge': 0.2603430271837583, 'ev': 0.4772955498368902, 'ev_pct': 47.72955498368902, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -120.0, 'edge': 0.2917780014757251, 'ev': 0.5349263360388292, 'ev_pct': 53.49263360388292, 'book': 'draftkings'}, {'market': 'pra', 'side': 'OVER', 'line': 21.5, 'price': -110.0, 'edge': 0.2664853313946196, 'ev': 0.5087447235715465, 'ev_pct': 50.87447235715465, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': 120.0, 'edge': 0.3333306572982298, 'ev': 0.7333274460561054, 'ev_pct': 73.33274460561054, 'book': 'fanatics'}]",[]
Nicolas Batum,LAC,"[{'market': 'pa', 'side': 'UNDER', 'line': 6.5, 'price': -120.0, 'edge': 0.0395044293383116, 'ev': 0.0724247871202379, 'ev_pct': 7.2424787120237895, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 2.5, 'price': 140.0, 'edge': 0.1641396441395883, 'ev': 0.393935145935012, 'ev_pct': 39.3935145935012, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 145.0, 'edge': 0.2176911774321961, 'ev': 0.5333433847088805, 'ev_pct': 53.334338470888056, 'book': 'draftkings'}]",[]
Noah Clowney,BKN,"[{'market': 'ast', 'side': 'UNDER', 'line': 4.5, 'price': -166.0, 'edge': 0.2475611293410554, 'ev': 0.3966943397874745, 'ev_pct': 39.66943397874745, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 7.5, 'price': -110.0, 'edge': 0.2173128698516467, 'ev': 0.4148700242622347, 'ev_pct': 41.48700242622347, 'book': 'draftkings'}]",[]
Norman Powell,MIA,"[{'market': 'pa', 'side': 'OVER', 'line': 20.5, 'price': -115.0, 'edge': 0.2194407997328455, 'ev': 0.410258886457059, 'ev_pct': 41.0258886457059, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 20.5, 'price': -105.0, 'edge': 0.2947877693346592, 'ev': 0.5755380258438585, 'ev_pct': 57.55380258438585, 'book': 'draftkings'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -115.0, 'edge': 0.2981858031044847, 'ev': 0.5574778058040365, 'ev_pct': 55.74778058040365, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 3.5, 'price': -166.0, 'edge': 0.1436676547270982, 'ev': 0.2302144346831815, 'ev_pct': 23.02144346831815, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': -135.0, 'edge': 0.2193192845535154, 'ev': 0.3817780138524158, 'ev_pct': 38.17780138524158, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': -137.0, 'edge': 0.2157282979299406, 'ev': 0.3731942088277076, 'ev_pct': 37.31942088277076, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': -140.0, 'edge': 0.2104540363265651, 'ev': 0.3607783479883975, 'ev_pct': 36.077834798839746, 'book': 'fanatics'}]",[]
Onyeka Okongwu,ATL,"[{'market': 'pa', 'side': 'UNDER', 'line': 32.5, 'price': -110.0, 'edge': 0.3981251040800325, 'ev': 0.7600570168800621, 'ev_pct': 76.00570168800621, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 33.5, 'price': 100.0, 'edge': 0.4147250272595592, 'ev': 0.8294500545191184, 'ev_pct': 82.94500545191184, 'book': 'draftkings'}, {'market': 'pra', 'side': 'UNDER', 'line': 39.5, 'price': -125.0, 'edge': 0.3790503875001403, 'ev': 0.6822906975002526, 'ev_pct': 68.22906975002526, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': 105.0, 'edge': 0.4316541549492394, 'ev': 0.8848910176459408, 'ev_pct': 88.48910176459408, 'book': 'fanatics'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': -104.0, 'edge': 0.4096551114293925, 'ev': 0.8035542570345775, 'ev_pct': 80.35542570345775, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': -115.0, 'edge': 0.3845753120677874, 'ev': 0.7189886269093415, 'ev_pct': 71.89886269093415, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 27.5, 'price': -117.0, 'edge': 0.3802885260855775, 'ev': 0.7053214543638489, 'ev_pct': 70.53214543638488, 'book': 'williamhill_us'}, {'market': 'ra', 'side': 'UNDER', 'line': 11.5, 'price': -140.0, 'edge': 0.0905904001785062, 'ev': 0.1552978288774394, 'ev_pct': 15.52978288774394, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 135.0, 'edge': 0.3497049527737523, 'ev': 0.8218066390183181, 'ev_pct': 82.1806639018318, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 130.0, 'edge': 0.3404542589717171, 'ev': 0.7830447956349496, 'ev_pct': 78.30447956349495, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 118.0, 'edge': 0.316521271337094, 'ev': 0.6900163715148651, 'ev_pct': 69.0016371514865, 'book': 'fanduel'}]",[]
Pascal Siakam,IND,"[{'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': 120.0, 'edge': 0.2937484911757123, 'ev': 0.646246680586567, 'ev_pct': 64.6246680586567, 'book': 'fanatics'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': 118.0, 'edge': 0.2895783493908915, 'ev': 0.6312808016721436, 'ev_pct': 63.128080167214364, 'book': 'fanduel'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': 114.0, 'edge': 0.2810042260949986, 'ev': 0.6013490438432969, 'ev_pct': 60.13490438432969, 'book': 'draftkings'}, {'market': 'ast', 'side': 'UNDER', 'line': 3.5, 'price': 114.0, 'edge': 0.2810042260949986, 'ev': 0.6013490438432969, 'ev_pct': 60.13490438432969, 'book': 'williamhill_us'}, {'market': 'dd', 'side': 'YES', 'line': nan, 'price': 1600.0, 'edge': 0.0358163694395853, 'ev': 0.6088782804729506, 'ev_pct': 60.88782804729506, 'book': 'fanatics'}, {'market': 'pa', 'side': 'UNDER', 'line': 27.5, 'price': -120.0, 'edge': 0.253452840030321, 'ev': 0.4646635400555884, 'ev_pct': 46.46635400555884, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 28.5, 'price': -105.0, 'edge': 0.1413616988269426, 'ev': 0.2759918881859355, 'ev_pct': 27.59918881859355, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': -135.0, 'edge': 0.0668019220362731, 'ev': 0.1162848272483273, 'ev_pct': 11.628482724832729, 'book': 'draftkings'}]",[]
Pelle Larsson,MIA,"[{'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': 154.0, 'edge': 0.1933812617404768, 'ev': 0.4911884048208111, 'ev_pct': 49.11884048208111, 'book': 'fanduel'}, {'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': 135.0, 'edge': 0.1615501342484346, 'ev': 0.3796428154838214, 'ev_pct': 37.96428154838214, 'book': 'fanatics'}, {'market': 'ast', 'side': 'OVER', 'line': 3.5, 'price': 134.0, 'edge': 0.1597316217916243, 'ev': 0.3737719949924009, 'ev_pct': 37.377199499240085, 'book': 'williamhill_us'}, {'market': 'pa', 'side': 'OVER', 'line': 12.5, 'price': -105.0, 'edge': 0.0932347737431567, 'ev': 0.1820297963556868, 'ev_pct': 18.20297963556868, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 11.5, 'price': 105.0, 'edge': 0.147642588777873, 'ev': 0.3026673069946398, 'ev_pct': 30.266730699463977, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -110.0, 'edge': 0.1968292413607303, 'ev': 0.3757649153250306, 'ev_pct': 37.576491532503056, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 160.0, 'edge': 0.2748935674049659, 'ev': 0.7147232752529113, 'ev_pct': 71.47232752529113, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 146.0, 'edge': 0.2530048869797001, 'ev': 0.6223920219700623, 'ev_pct': 62.23920219700623, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 144.0, 'edge': 0.24967288644658, 'ev': 0.6092018429296553, 'ev_pct': 60.92018429296553, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 135.0, 'edge': 0.2339770371267335, 'ev': 0.5498460372478238, 'ev_pct': 54.984603724782374, 'book': 'fanatics'}]",[]
Reed Sheppard,HOU,"[{'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 140.0, 'edge': 0.2727712736460263, 'ev': 0.6546510567504632, 'ev_pct': 65.46510567504632, 'book': 'bovada'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': -168.0, 'edge': 0.2699275035394541, 'ev': 0.4305986365986531, 'ev_pct': 43.05986365986531, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': -172.0, 'edge': 0.2644402340047747, 'ev': 0.4181845561005739, 'ev_pct': 41.81845561005739, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 135.0, 'edge': 0.263906025419076, 'ev': 0.6201791597348286, 'ev_pct': 62.017915973482864, 'book': 'betmgm'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': -174.0, 'edge': 0.2617566788308803, 'ev': 0.4121915517221908, 'ev_pct': 41.21915517221908, 'book': 'fanduel'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': -176.0, 'edge': 0.2591120157609554, 'ev': 0.406334751988771, 'ev_pct': 40.6334751988771, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 130.0, 'edge': 0.2546553316170408, 'ev': 0.5857072627191939, 'ev_pct': 58.57072627191939, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 3.5, 'price': -180.0, 'edge': 0.2539360323241023, 'ev': 0.3950116058374926, 'ev_pct': 39.50116058374926, 'book': 'bovada'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': 120.0, 'edge': 0.2348924857672384, 'ev': 0.5167634686879246, 'ev_pct': 51.67634686879246, 'book': 'betrivers'}]",[]
