date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-31,1629111.0,Jock Landale,MEM,reb,UNDER,6.5,200,0.3333333333333333,0.4808109282720511,0.40405464136025526,0.14747759493871776,0.4424327848161532,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203952.0,Andrew Wiggins,MIA,reb,UNDER,4.5,150,0.4,0.5742575124073825,0.8712875620369126,0.17425751240738252,0.43564378101845636,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642377.0,Jaylen Wells,MEM,reb,OVER,4.5,215,0.31746031746031744,0.4461949506113556,0.23097475305677817,0.12873463315103817,0.40551409442577013,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203084.0,Harrison Barnes,SAS,reb,UNDER,1.5,145,0.40816326530612246,0.5700345522517563,0.8501727612587814,0.1618712869456338,0.3965846530168028,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642277.0,Johnny Furphy,IND,reb,OVER,6.5,205,0.32786885245901637,0.4578603921518456,0.289301960759228,0.12999153969282923,0.39647419606312895,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629656.0,Quentin Grimes,PHI,reb,OVER,3.5,145,0.40816326530612246,0.5679336739667478,0.8396683698337389,0.1597704086606253,0.39143750121853205,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1629614.0,Andrew Nembhard,IND,reb,OVER,4.5,200,0.3333333333333333,0.46221005320868047,0.31105026604340225,0.12887671987534716,0.3866301596260414,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630552.0,Jalen Johnson,ATL,reb,UNDER,8.5,190,0.3448275862068966,0.4758736497653146,0.37936824882657305,0.13104606355841802,0.38003358431941237,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630163.0,LaMelo Ball,CHA,reb,UNDER,3.5,150,0.4,0.5500114990976288,0.750057495488144,0.1500114990976288,0.375028747744072,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642264.0,Stephon Castle,SAS,reb,UNDER,3.5,165,0.37735849056603776,0.5147866233876194,0.5739331169380968,0.13742813282158162,0.36418455197719135,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203497.0,Rudy Gobert,MIN,reb,UNDER,10.5,130,0.43478260869565216,0.5912534554103721,0.9562672770518603,0.15647084671471995,0.35988294744385585,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630230.0,Naji Marshall,DAL,reb,UNDER,3.5,205,0.32786885245901637,0.44399428810598224,0.21997144052991124,0.11612543564696587,0.35418257872324566,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1629638.0,Nickeil Alexander-Walker,ATL,reb,UNDER,2.5,200,0.3333333333333333,0.45102994323695533,0.25514971618477666,0.11769660990362202,0.353089829710866,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1628978.0,Donte DiVincenzo,MIN,reb,UNDER,3.5,190,0.3448275862068966,0.4659435111332774,0.32971755566638716,0.12111592492638085,0.35123618228650455,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628368.0,De'Aaron Fox,SAS,reb,OVER,4.5,175,0.36363636363636365,0.48939702033612525,0.44698510168062633,0.1257606566997616,0.34584180592434455,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642263.0,Reed Sheppard,HOU,reb,UNDER,1.5,185,0.3508771929824561,0.4704078729972795,0.35203936498639754,0.11953068001482337,0.3406624380422466,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1641796.0,Pelle Larsson,MIA,reb,UNDER,3.5,125,0.4444444444444444,0.5956051709338335,0.9780258546691674,0.15116072648938905,0.34011163460112526,betmgm,BetMGM,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641796.0,Pelle Larsson,MIA,reb,UNDER,3.5,125,0.4444444444444444,0.5956051709338335,0.9780258546691674,0.15116072648938905,0.34011163460112526,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,201144.0,Mike Conley,MIN,reb,UNDER,1.5,130,0.43478260869565216,0.5823208397656784,0.9116041988283918,0.14753823107002623,0.3393379314610603,betmgm,BetMGM,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630183.0,Jaden McDaniels,MIN,reb,UNDER,3.5,155,0.39215686274509803,0.5239105796965344,0.6195528984826719,0.1317537169514364,0.33597197822616287,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642852.0,Derik Queen,NOP,reb,UNDER,5.5,215,0.31746031746031744,0.42403163002063693,0.12015815010318465,0.10657131256031949,0.3356996345650063,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1628368.0,De'Aaron Fox,SAS,reb,UNDER,2.5,200,0.3333333333333333,0.44477544733808716,0.2238772366904359,0.11144211400475384,0.3343263420142615,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630174.0,Aaron Nesmith,IND,reb,OVER,6.5,200,0.3333333333333333,0.4394420301307377,0.1972101506536884,0.10610869679740437,0.31832609039221305,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630188.0,Jalen Smith,CHI,reb,UNDER,9.5,120,0.45454545454545453,0.5990507158439555,0.9952535792197774,0.144505261298501,0.3179115748567022,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1628970.0,Miles Bridges,CHA,reb,OVER,7.5,210,0.3225806451612903,0.4232904423853235,0.11645221192661737,0.10070979722403317,0.31220037139450274,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1641824.0,Matas Buzelis,CHI,reb,UNDER,5.5,130,0.43478260869565216,0.5691800945736756,0.845900472868378,0.13439748587802341,0.3091142175194539,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630578.0,Alperen Sengun,HOU,reb,UNDER,8.5,120,0.45454545454545453,0.5942070562013703,0.9710352810068514,0.13966160165591573,0.30725552364301456,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1630700.0,Dyson Daniels,ATL,reb,UNDER,5.5,165,0.37735849056603776,0.48937095000831116,0.4468547500415557,0.1120124594422734,0.2968330175220246,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1627783.0,Pascal Siakam,IND,reb,UNDER,6.5,145,0.40816326530612246,0.526596261153271,0.6329813057663547,0.1184329958471485,0.2901608398255139,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629638.0,Nickeil Alexander-Walker,ATL,reb,OVER,4.5,180,0.35714285714285715,0.45796468721813166,0.2898234360906584,0.10082183007527451,0.2823011242107687,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629614.0,Andrew Nembhard,IND,reb,UNDER,2.5,180,0.35714285714285715,0.45542658572118244,0.2771329286059121,0.09828372857832529,0.2751944400193108,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629675.0,Naz Reid,MIN,reb,UNDER,5.5,150,0.4,0.5059949140940287,0.529974570470144,0.10599491409402872,0.26498728523507187,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642377.0,Jaylen Wells,MEM,reb,UNDER,2.5,165,0.37735849056603776,0.4765196472305722,0.38259823615286104,0.09916115666453446,0.2627770651610163,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642857.0,Kasparas Jakucionis,MIA,reb,UNDER,2.5,130,0.43478260869565216,0.5484938879942556,0.7424694399712777,0.11371127929860342,0.2615359423867879,fanduel,FanDuel,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642857.0,Kasparas Jakucionis,MIA,reb,UNDER,2.5,130,0.43478260869565216,0.5484938879942556,0.7424694399712777,0.11371127929860342,0.2615359423867879,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631246.0,Vincent Williams Jr,MEM,reb,UNDER,3.5,128,0.43859649122807015,0.5523497415152419,0.7617487075762095,0.1137532502871717,0.2593574106547515,fanduel,FanDuel,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,OVER,7.5,210,0.3225806451612903,0.4035341576631473,0.01767078831573654,0.080953512501857,0.2509558887557567,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642843.0,Cooper Flagg,DAL,reb,UNDER,4.5,125,0.4444444444444444,0.5545019105084374,0.7725095525421871,0.11005746606399303,0.2476292986439843,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642843.0,Cooper Flagg,DAL,reb,OVER,6.5,205,0.32786885245901637,0.4086183563113929,0.04309178155696469,0.08074950385237656,0.24628598674974844,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1631217.0,Moussa Diabate,CHA,reb,UNDER,8.5,110,0.47619047619047616,0.5918449837175522,0.959224918587761,0.11565450752707607,0.24287446580685979,betonlineag,BetOnline.ag,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203497.0,Rudy Gobert,MIN,reb,OVER,13.5,210,0.3225806451612903,0.4002637388415505,0.0013186942077523245,0.07768309368026016,0.24081759040880646,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641705.0,Victor Wembanyama,SAS,reb,UNDER,10.5,107,0.4830917874396135,0.5979589312594844,0.989794656297422,0.1148671438198709,0.2377749877071328,williamhill_us,Caesars,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,116,0.46296296296296297,0.5724199992395247,0.8620999961976236,0.10945703627656173,0.23642719835737325,fanduel,FanDuel,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631106.0,Tari Eason,HOU,reb,UNDER,5.5,118,0.45871559633027525,0.5670446113016403,0.8352230565082016,0.10832901497136505,0.2361572526375758,williamhill_us,Caesars,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,136,0.423728813559322,0.5234415218400332,0.6172076092001664,0.09971270828071122,0.23532199154247846,fanduel,FanDuel,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203944.0,Julius Randle,MIN,reb,UNDER,5.5,130,0.43478260869565216,0.5365187088513745,0.6825935442568726,0.10173610015572238,0.23399303035816144,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203954.0,Joel Embiid,PHI,reb,UNDER,8.5,110,0.47619047619047616,0.5854242004084824,0.9271210020424118,0.10923372421800626,0.22939082085781315,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1641705.0,Victor Wembanyama,SAS,reb,UNDER,10.5,105,0.4878048780487805,0.5979589312594844,0.989794656297422,0.11015405321070393,0.2258158090819431,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,134,0.42735042735042733,0.5234415218400332,0.6172076092001664,0.0960910944896059,0.22485316110567777,betonlineag,BetOnline.ag,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630578.0,Alperen Sengun,HOU,reb,UNDER,8.5,106,0.4854368932038835,0.5942070562013703,0.9710352810068514,0.10877016299748676,0.22406653577482283,draftkings,DraftKings,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1631217.0,Moussa Diabate,CHA,reb,OVER,10.5,205,0.32786885245901637,0.4009381140046634,0.0046905700233168535,0.07306926154564702,0.22286124771422333,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1631095.0,Jabari Smith Jr,HOU,reb,OVER,8.5,185,0.3508771929824561,0.4284477068960207,0.14223853448010337,0.07757051391356456,0.22107596465365897,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1630163.0,LaMelo Ball,CHA,reb,OVER,5.5,200,0.3333333333333333,0.40680903738445845,0.0340451869222923,0.07347570405112513,0.2204271121533753,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630581.0,Josh Giddey,CHI,reb,OVER,9.5,205,0.32786885245901637,0.4000000014695062,7.347531028045751e-09,0.07213114901048984,0.22000000448199386,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631217.0,Moussa Diabate,CHA,reb,UNDER,8.5,106,0.4854368932038835,0.5918449837175522,0.959224918587761,0.10640809051366873,0.2192006664581576,fanduel,FanDuel,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1631106.0,Tari Eason,HOU,reb,UNDER,5.5,115,0.46511627906976744,0.5670446113016403,0.8352230565082016,0.10192833223187286,0.2191459142985266,betmgm,BetMGM,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1641750.0,Ryan Kalkbrenner,CHA,reb,UNDER,4.5,110,0.47619047619047616,0.580233356041995,0.9011667802099751,0.10404287985151883,0.21849004768818958,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1629111.0,Jock Landale,MEM,reb,OVER,9.5,180,0.35714285714285715,0.4348749362818037,0.17437468140901835,0.07773207913894653,0.21764982158905022,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630183.0,Jaden McDaniels,MIN,reb,OVER,5.5,190,0.3448275862068966,0.4192932121789544,0.09646606089477183,0.0744656259720578,0.21595031531896758,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,112,0.4716981132075472,0.5724199992395247,0.8620999961976236,0.10072188603197751,0.21353039838779242,williamhill_us,Caesars,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,112,0.4716981132075472,0.5724199992395247,0.8620999961976236,0.10072188603197751,0.21353039838779242,draftkings,DraftKings,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631217.0,Moussa Diabate,CHA,reb,UNDER,8.5,105,0.4878048780487805,0.5918449837175522,0.959224918587761,0.10404010566877175,0.21328221662098212,williamhill_us,Caesars,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1631246.0,Vincent Williams Jr,MEM,reb,UNDER,3.5,119,0.45662100456621,0.5523497415152419,0.7617487075762095,0.09572873694903183,0.2096459339183796,betonlineag,BetOnline.ag,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641705.0,Victor Wembanyama,SAS,reb,UNDER,10.5,102,0.49504950495049505,0.5979589312594844,0.989794656297422,0.10290942630898936,0.2078770411441585,draftkings,DraftKings,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1641750.0,Ryan Kalkbrenner,CHA,reb,UNDER,4.5,108,0.4807692307692308,0.580233356041995,0.9011667802099751,0.09946412527276421,0.20688538056734962,draftkings,DraftKings,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1629640.0,Keldon Johnson,SAS,reb,UNDER,4.5,122,0.45045045045045046,0.5435071548427456,0.7175357742137278,0.09305670439229513,0.20658588375089515,fanduel,FanDuel,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1631108.0,Max Christie,DAL,reb,UNDER,2.5,150,0.4,0.4825214326329938,0.41260716316496904,0.08252143263299377,0.20630358158248452,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1630230.0,Naji Marshall,DAL,reb,OVER,5.5,145,0.40816326530612246,0.4914768432011601,0.45738421600580037,0.08331357789503763,0.2041182658428421,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,110,0.47619047619047616,0.5724199992395247,0.8620999961976236,0.09622952304904853,0.2020819984030019,betonlineag,BetOnline.ag,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,reb,UNDER,5.5,110,0.47619047619047616,0.5724199992395247,0.8620999961976236,0.09622952304904853,0.2020819984030019,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641705.0,Victor Wembanyama,SAS,reb,UNDER,10.5,101,0.4975124378109453,0.5979589312594844,0.989794656297422,0.10044649344853912,0.2018974518315637,betonlineag,BetOnline.ag,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203954.0,Joel Embiid,PHI,reb,UNDER,8.5,105,0.4878048780487805,0.5854242004084824,0.9271210020424118,0.09761932235970194,0.20011961083738894,betmgm,BetMGM,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630581.0,Josh Giddey,CHI,reb,UNDER,7.5,100,0.5,0.5999977140490745,0.9999885702453728,0.09999771404907454,0.19999542809814908,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641705.0,Victor Wembanyama,SAS,reb,UNDER,10.5,100,0.5,0.5979589312594844,0.989794656297422,0.0979589312594844,0.1959178625189688,betmgm,BetMGM,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630581.0,Josh Giddey,CHI,reb,UNDER,7.5,-102,0.504950495049505,0.5999977140490745,0.9999885702453728,0.09504721899956958,0.18823076703836328,fanduel,FanDuel,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642851.0,Kon Knueppel,CHA,td,YES,,10000,0.009900990099009901,0.4000025342672828,1.2671336414142077e-05,0.3901015441682729,39.400255960995565,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1641706.0,Brandon Miller,CHA,td,YES,,10000,0.009900990099009901,0.4000010644622542,5.322311270955033e-06,0.3901000743632443,39.40010751068767,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1641824.0,Matas Buzelis,CHI,td,YES,,8500,0.011627906976744186,0.4000005881863222,2.9409316112528987e-06,0.388372681209578,33.40005058402371,draftkings,DraftKings,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641796.0,Pelle Larsson,MIA,td,YES,,8500,0.011627906976744186,0.40000000439858846,2.1992942326579762e-08,0.38837209742184425,33.400000378278605,draftkings,DraftKings,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1628368.0,De'Aaron Fox,SAS,td,YES,,8000,0.012345679012345678,0.40009730101057606,0.0004865050528804601,0.3877516219982304,31.40788138185666,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628970.0,Miles Bridges,CHA,td,YES,,8000,0.012345679012345678,0.40000877180091865,4.385900459324759e-05,0.38766309278857297,31.400710515874415,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628389.0,Bam Adebayo,MIA,td,YES,,6500,0.015151515151515152,0.40002524987778926,0.00012624938894622887,0.3848737347262741,25.40166649193409,draftkings,DraftKings,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641705.0,Victor Wembanyama,SAS,td,YES,,6500,0.015151515151515152,0.40000221500210625,1.1075010531259795e-05,0.3848506998505911,25.400146190139015,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642264.0,Stephon Castle,SAS,td,YES,,5500,0.017857142857142856,0.40002608129993755,0.0001304064996878167,0.3821689384427947,21.401460552796504,fanduel,FanDuel,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203944.0,Julius Randle,MIN,td,YES,,5500,0.017857142857142856,0.4000141828447844,7.091422392210698e-05,0.38215703998764156,21.400794239307928,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642852.0,Derik Queen,NOP,td,YES,,5000,0.0196078431372549,0.4023366361003953,0.011683180501976429,0.3827287929631404,19.519168441120158,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,td,YES,,5000,0.0196078431372549,0.40000052118130175,2.6059065088047908e-06,0.38039267804404686,19.40002658024639,fanduel,FanDuel,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642852.0,Derik Queen,NOP,td,YES,,4500,0.021739130434782608,0.4023366361003953,0.011683180501976429,0.3805975056656127,17.507485260618182,fanduel,FanDuel,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,203944.0,Julius Randle,MIN,td,YES,,4500,0.021739130434782608,0.4000141828447844,7.091422392210698e-05,0.3782750524100018,17.400652410860083,draftkings,DraftKings,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,td,YES,,4500,0.021739130434782608,0.40000052118130175,2.6059065088047908e-06,0.37826139074651915,17.40002397433988,draftkings,DraftKings,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,td,YES,,4500,0.021739130434782608,0.40000052118130175,2.6059065088047908e-06,0.37826139074651915,17.40002397433988,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642852.0,Derik Queen,NOP,td,YES,,4300,0.022727272727272728,0.4023366361003953,0.011683180501976429,0.37960936337312257,16.70281198841739,draftkings,DraftKings,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,203944.0,Julius Randle,MIN,td,YES,,4000,0.024390243902439025,0.4000141828447844,7.091422392210698e-05,0.37562393894234536,15.40058149663616,fanduel,FanDuel,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642264.0,Stephon Castle,SAS,td,YES,,3800,0.02564102564102564,0.40002608129993755,0.0001304064996878167,0.3743850556589119,14.601017170697565,draftkings,DraftKings,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642264.0,Stephon Castle,SAS,td,YES,,3500,0.027777777777777776,0.40002608129993755,0.0001304064996878167,0.37224830352215976,13.400938926797751,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642852.0,Derik Queen,NOP,td,YES,,3300,0.029411764705882353,0.4023366361003953,0.011683180501976429,0.3729248713945129,12.67944562741344,williamhill_us,Caesars,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,203954.0,Joel Embiid,PHI,td,YES,,3300,0.029411764705882353,0.400007768074912,3.8840374559971405e-05,0.37059600336902965,12.60026411454701,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630163.0,LaMelo Ball,CHA,td,YES,,3300,0.029411764705882353,0.400002791460467,1.3957302335046611e-05,0.37059102675458466,12.60009490965588,draftkings,DraftKings,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642264.0,Stephon Castle,SAS,td,YES,,3000,0.03225806451612903,0.40002608129993755,0.0001304064996878167,0.36776801678380855,11.400808520298064,williamhill_us,Caesars,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203944.0,Julius Randle,MIN,td,YES,,3000,0.03225806451612903,0.4000141828447844,7.091422392210698e-05,0.3677561183286554,11.400439668188318,williamhill_us,Caesars,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203954.0,Joel Embiid,PHI,td,YES,,3000,0.03225806451612903,0.400007768074912,3.8840374559971405e-05,0.367749703558783,11.400240810322273,fanduel,FanDuel,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630163.0,LaMelo Ball,CHA,td,YES,,3000,0.03225806451612903,0.400002791460467,1.3957302335046611e-05,0.367744726944338,11.400086535274479,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630163.0,LaMelo Ball,CHA,td,YES,,2700,0.03571428571428571,0.400002791460467,1.3957302335046611e-05,0.3642885057461813,10.200078160893078,fanduel,FanDuel,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,203954.0,Joel Embiid,PHI,td,YES,,2600,0.037037037037037035,0.400007768074912,3.8840374559971405e-05,0.36297073103787497,9.800209738022625,draftkings,DraftKings,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630163.0,LaMelo Ball,CHA,td,YES,,2500,0.038461538461538464,0.400002791460467,1.3957302335046611e-05,0.3615412529989286,9.400072577972143,williamhill_us,Caesars,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642852.0,Derik Queen,NOP,td,YES,,2200,0.043478260869565216,0.4023366361003953,0.011683180501976429,0.3588583752308301,8.253742630309091,betmgm,BetMGM,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1627783.0,Pascal Siakam,IND,td,YES,,2200,0.043478260869565216,0.40001813806768144,9.069033840713322e-05,0.3565398771981162,8.200417175556673,betmgm,BetMGM,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,203944.0,Julius Randle,MIN,td,YES,,2200,0.043478260869565216,0.4000141828447844,7.091422392210698e-05,0.3565359219752192,8.200326205430041,betmgm,BetMGM,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
