date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-08,1630314.0,Brandon Williams,DAL,reb,OVER,3.5,128,0.43859649122807015,0.547949706399564,0.7397485319978198,0.10935321517149382,0.24932533059100592,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642843.0,Cooper Flagg,DAL,reb,OVER,7.5,155,0.39215686274509803,0.47965502841297325,0.39827514206486636,0.08749816566787522,0.22312032245308178,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628386.0,Jarrett Allen,CLE,reb,UNDER,7.5,150,0.4,0.48467995130450026,0.4233997565225014,0.08467995130450023,0.21169987826125058,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,reb,OVER,4.5,130,0.43478260869565216,0.5239998676176078,0.6199993380880389,0.08921725892195559,0.20519969552049788,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203497.0,Rudy Gobert,MIN,reb,OVER,13.5,175,0.36363636363636365,0.4378031700286204,0.18901585014310196,0.07416680639225676,0.2039587175787062,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630314.0,Brandon Williams,DAL,reb,OVER,3.5,117,0.4608294930875576,0.547949706399564,0.7397485319978198,0.08712021331200637,0.18905086288705375,betrivers,BetRivers,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203944.0,Julius Randle,MIN,reb,UNDER,6.5,145,0.40816326530612246,0.4825772287137602,0.41288614356880105,0.07441396340763773,0.18231421034871242,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,reb,OVER,4.5,125,0.4444444444444444,0.5239998676176078,0.6199993380880389,0.07955542317316333,0.17899970213961747,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,reb,OVER,4.5,125,0.4444444444444444,0.5239998676176078,0.6199993380880389,0.07955542317316333,0.17899970213961747,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642843.0,Cooper Flagg,DAL,reb,UNDER,5.5,150,0.4,0.46826479534963494,0.34132397674817483,0.06826479534963492,0.1706619883740873,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629631.0,De'Andre Hunter,CLE,reb,OVER,4.5,123,0.4484304932735426,0.5239998676176078,0.6199993380880389,0.07556937434406513,0.1685197047872653,williamhill_us,Caesars,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203944.0,Julius Randle,MIN,reb,OVER,8.5,150,0.4,0.46552074294156404,0.3276037147078201,0.06552074294156401,0.16380185735391006,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630162.0,Anthony Edwards,MIN,reb,UNDER,4.5,130,0.43478260869565216,0.49810663482816164,0.4905331741408081,0.06332402613250948,0.14564526010477175,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629675.0,Naz Reid,MIN,reb,OVER,7.5,150,0.4,0.4553458176764766,0.27672908838238297,0.05534581767647656,0.13836454419119149,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1627783.0,Pascal Siakam,IND,reb,UNDER,5.5,125,0.4444444444444444,0.505089334997856,0.5254466749892801,0.0606448905534116,0.13645100374517605,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,204456.0,T.J. McConnell,IND,reb,OVER,3.5,113,0.4694835680751174,0.5328948282381533,0.6644741411907661,0.06341126016303589,0.13506598414726634,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628970.0,Miles Bridges,CHA,reb,OVER,7.5,145,0.40816326530612246,0.46234257289146324,0.3117128644573163,0.054179307585340786,0.13273930358408492,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,116,0.46296296296296297,0.521304558455975,0.6065227922798753,0.058341595493012044,0.12601784626490597,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630230.0,Naji Marshall,DAL,reb,UNDER,4.5,120,0.45454545454545453,0.5099703494819917,0.5498517474099587,0.05542489493653718,0.12193476886038179,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,114,0.4672897196261682,0.521304558455975,0.6065227922798753,0.05401483882980679,0.11559175509578645,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630162.0,Anthony Edwards,MIN,reb,UNDER,4.5,123,0.4484304932735426,0.49810663482816164,0.4905331741408081,0.049676141554619024,0.11077779566680046,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630643.0,Jay Huff,IND,reb,OVER,4.5,125,0.4444444444444444,0.4925822798350488,0.46291139917524415,0.0481378353906044,0.10831012962885977,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,112,0.4716981132075472,0.521304558455975,0.6065227922798753,0.04960644524842783,0.10516566392666704,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,125,0.4444444444444444,0.4905621252539001,0.4528106262695004,0.04611768080945566,0.10376478182127524,betmgm,BetMGM,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630230.0,Naji Marshall,DAL,reb,UNDER,4.5,115,0.46511627906976744,0.5099703494819917,0.5498517474099587,0.04485407041222428,0.09643625138628209,betmgm,BetMGM,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,110,0.47619047619047616,0.5217253237411226,0.6086266187056131,0.04553484755064641,0.09562317985635749,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,123,0.4484304932735426,0.4905621252539001,0.4528106262695004,0.042131631980357465,0.09395353931619721,draftkings,DraftKings,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1641716.0,Jarace Walker,IND,reb,OVER,3.5,118,0.45871559633027525,0.5017482686399962,0.5087413431999812,0.043032672309720965,0.09381122563519173,fanduel,FanDuel,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,108,0.4807692307692308,0.5243557450561257,0.6217787252806287,0.04358651428689492,0.09065994971674152,betrivers,BetRivers,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,109,0.4784688995215311,0.5217253237411226,0.6086266187056131,0.04325642421959147,0.0904059266189462,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628386.0,Jarrett Allen,CLE,reb,OVER,9.5,135,0.425531914893617,0.4635882850572438,0.31794142528621905,0.038056370163626785,0.08943246988452302,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,108,0.4807692307692308,0.5217253237411226,0.6086266187056131,0.04095609297189179,0.08518867338153502,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,108,0.4807692307692308,0.521304558455975,0.6065227922798753,0.04053532768674423,0.08431348158842811,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,107,0.4830917874396135,0.521304558455975,0.6065227922798753,0.0382127710163615,0.07910043600386829,williamhill_us,Caesars,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641716.0,Jarace Walker,IND,reb,OVER,3.5,115,0.46511627906976744,0.5017482686399962,0.5087413431999812,0.036631989570228785,0.07875877757599181,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629636.0,Darius Garland,CLE,reb,UNDER,2.5,116,0.46296296296296297,0.4984722853172137,0.4923614265860685,0.03550932235425075,0.07670013628518157,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,UNDER,4.5,113,0.4694835680751174,0.5048900436674107,0.524450218337054,0.035406475592293374,0.07541579301158485,williamhill_us,Caesars,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,106,0.4854368932038835,0.5217253237411226,0.6086266187056131,0.03628843053723907,0.07475416690671255,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,119,0.45662100456621,0.4905621252539001,0.4528106262695004,0.03394112068769006,0.07433105430604114,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628386.0,Jarrett Allen,CLE,reb,UNDER,8.5,110,0.47619047619047616,0.5111442504964254,0.5557212524821271,0.03495377430594926,0.07340292604249343,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630230.0,Naji Marshall,DAL,reb,UNDER,4.5,110,0.47619047619047616,0.5099703494819917,0.5498517474099587,0.03377987329151555,0.07093773391218261,williamhill_us,Caesars,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,UNDER,4.5,112,0.4716981132075472,0.5048900436674107,0.524450218337054,0.03319193045986357,0.0703668925749108,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,118,0.45871559633027525,0.4905621252539001,0.4528106262695004,0.03184652892362483,0.06942543305350213,williamhill_us,Caesars,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630230.0,Naji Marshall,DAL,reb,OVER,5.5,130,0.43478260869565216,0.46465069790495206,0.3232534895247604,0.029868089209299897,0.06869660518138976,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630183.0,Jaden McDaniels,MIN,reb,UNDER,4.5,105,0.4878048780487805,0.521304558455975,0.6065227922798753,0.03349968040719453,0.06867434483474877,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,104,0.49019607843137253,0.5217253237411226,0.6086266187056131,0.03152924530975004,0.06431966043189008,williamhill_us,Caesars,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641716.0,Jarace Walker,IND,reb,UNDER,2.5,125,0.4444444444444444,0.4722405017778787,0.3612025088893934,0.027796057333434265,0.06254112900022701,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642851.0,Kon Knueppel,CHA,reb,UNDER,4.5,114,0.4672897196261682,0.4959092537615716,0.4795462688078578,0.028619534135403357,0.061245803049763126,betrivers,BetRivers,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,UNDER,4.5,110,0.47619047619047616,0.5048900436674107,0.524450218337054,0.028699567476934584,0.06026909170156258,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630162.0,Anthony Edwards,MIN,reb,OVER,5.5,122,0.45045045045045046,0.4756864173311028,0.378432086655514,0.025235966880652327,0.05602384647504821,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,115,0.46511627906976744,0.4905621252539001,0.4528106262695004,0.025445846184132648,0.05470856929588519,betrivers,BetRivers,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629636.0,Darius Garland,CLE,reb,UNDER,2.5,111,0.47393364928909953,0.4984722853172137,0.4923614265860685,0.02453863602811418,0.051776522019320925,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,reb,UNDER,6.5,100,0.5,0.5258200133763378,0.6291000668816888,0.02582001337633777,0.05164002675267554,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642851.0,Kon Knueppel,CHA,reb,UNDER,4.5,112,0.4716981132075472,0.4959092537615716,0.4795462688078578,0.024211140554024402,0.05132761797453178,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,OVER,5.5,124,0.44642857142857145,0.4693094298927998,0.346547149463999,0.022880858464228326,0.0512531229598715,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,reb,UNDER,3.5,114,0.4672897196261682,0.4905621252539001,0.4528106262695004,0.023272405627731862,0.049802948043346174,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,100,0.5,0.5243557450561257,0.6217787252806287,0.0243557450561257,0.0487114901122514,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,100,0.5,0.5243557450561257,0.6217787252806287,0.0243557450561257,0.0487114901122514,betmgm,BetMGM,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629636.0,Darius Garland,CLE,reb,UNDER,2.5,110,0.47619047619047616,0.4984722853172137,0.4923614265860685,0.02228180912673755,0.04679179916614884,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,-101,0.5024875621890548,0.5243557450561257,0.6217787252806287,0.02186818286707093,0.04351984907209172,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628978.0,Donte DiVincenzo,MIN,reb,OVER,4.5,100,0.5,0.5217253237411226,0.6086266187056131,0.02172532374112257,0.04345064748224514,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629636.0,Darius Garland,CLE,reb,UNDER,2.5,109,0.4784688995215311,0.4984722853172137,0.4923614265860685,0.020003385795682616,0.04180707631297664,williamhill_us,Caesars,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,reb,OVER,7.5,130,0.43478260869565216,0.45074560103023165,0.25372800515115834,0.015962992334579484,0.0367148823695328,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1627783.0,Pascal Siakam,IND,reb,UNDER,5.5,105,0.4878048780487805,0.505089334997856,0.5254466749892801,0.017284456949075544,0.03543313674560489,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,100,0.5,0.5170125152166605,0.5850625760833026,0.017012515216660473,0.034025030433320946,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,-103,0.5073891625615764,0.5243557450561257,0.6217787252806287,0.016966582494549298,0.0334389926834322,williamhill_us,Caesars,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628386.0,Jarrett Allen,CLE,reb,UNDER,8.5,102,0.49504950495049505,0.5111442504964254,0.5557212524821271,0.016094745545930378,0.03251138600277936,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,OVER,5.5,120,0.45454545454545453,0.4693094298927998,0.346547149463999,0.014763975347345248,0.03248074576415949,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630230.0,Naji Marshall,DAL,reb,OVER,5.5,122,0.45045045045045046,0.46465069790495206,0.3232534895247604,0.014200247454501602,0.031524549348993514,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642277.0,Johnny Furphy,IND,reb,UNDER,4.5,112,0.4716981132075472,0.48541311534362286,0.4270655767181144,0.013715002136075682,0.029075804528480464,fanduel,FanDuel,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,202691.0,Klay Thompson,DAL,reb,OVER,2.5,100,0.5,0.5137820884841406,0.5689104424207032,0.013782088484140642,0.027564176968281284,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,204456.0,T.J. McConnell,IND,reb,OVER,2.5,-118,0.5412844036697247,0.5551571982375283,0.7757859911876417,0.013872794567803548,0.02562940013373871,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,reb,OVER,2.5,-105,0.5121951219512195,0.5243557450561257,0.6217787252806287,0.012160623104906176,0.023742168919102524,draftkings,DraftKings,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630162.0,Anthony Edwards,MIN,reb,OVER,5.5,115,0.46511627906976744,0.4756864173311028,0.378432086655514,0.010570138261335349,0.02272579726187096,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630230.0,Naji Marshall,DAL,reb,OVER,5.5,120,0.45454545454545453,0.46465069790495206,0.3232534895247604,0.010105243359497529,0.022231535390894508,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629636.0,Darius Garland,CLE,reb,UNDER,2.5,105,0.4878048780487805,0.4984722853172137,0.4923614265860685,0.010667407268433238,0.02186818490028808,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630643.0,Jay Huff,IND,reb,UNDER,3.5,112,0.4716981132075472,0.48101506610506717,0.40507533052533584,0.009316952897519992,0.019751940142742397,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642277.0,Johnny Furphy,IND,reb,UNDER,4.5,110,0.47619047619047616,0.48541311534362286,0.4270655767181144,0.009222639153146694,0.01936754222160808,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629631.0,De'Andre Hunter,CLE,reb,UNDER,3.5,125,0.4444444444444444,0.4522944991636374,0.2614724958181869,0.007850054719192978,0.017662623118184118,betonlineag,BetOnline.ag,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,202691.0,Klay Thompson,DAL,reb,OVER,2.5,-102,0.504950495049505,0.5137820884841406,0.5689104424207032,0.008831593434635687,0.017490018370552973,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642851.0,Kon Knueppel,CHA,reb,UNDER,4.5,105,0.4878048780487805,0.4959092537615716,0.4795462688078578,0.008104375712791101,0.016613970211221796,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1627783.0,Pascal Siakam,IND,reb,UNDER,5.5,101,0.4975124378109453,0.505089334997856,0.5254466749892801,0.007576897186910736,0.015229563345690589,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630162.0,Anthony Edwards,MIN,reb,OVER,5.5,113,0.4694835680751174,0.4756864173311028,0.378432086655514,0.00620284925598541,0.013212068915248953,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1631108.0,Max Christie,DAL,reb,UNDER,3.5,100,0.5,0.5065678697831992,0.5328393489159959,0.006567869783199232,0.013135739566398463,betonlineag,BetOnline.ag,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630163.0,LaMelo Ball,CHA,reb,OVER,4.5,112,0.4716981132075472,0.4772722145586082,0.3863610727930409,0.005574101351061012,0.011817094864249311,betonlineag,BetOnline.ag,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642281.0,Jaylon Tyson,CLE,reb,UNDER,4.5,100,0.5,0.5048900436674107,0.524450218337054,0.004890043667410748,0.009780087334821497,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,reb,OVER,7.5,124,0.44642857142857145,0.45074560103023165,0.25372800515115834,0.004317029601660194,0.009670146307718896,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,-105,0.5121951219512195,0.5170125152166605,0.5850625760833026,0.00481739326544095,0.00940538685157516,betmgm,BetMGM,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1627783.0,Pascal Siakam,IND,reb,OVER,6.5,115,0.46511627906976744,0.46912480002718493,0.34562400013592476,0.004008520957417494,0.008618320058447537,fanatics,Fanatics,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628970.0,Miles Bridges,CHA,td,YES,,10000,0.009900990099009901,0.40004558446839394,0.00022792234196979076,0.39014459436938403,39.40460403130779,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642851.0,Kon Knueppel,CHA,td,YES,,10000,0.009900990099009901,0.40002273637097907,0.00011368185489532997,0.39012174627196916,39.402296373468886,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628378.0,Donovan Mitchell,CLE,td,YES,,8000,0.012345679012345678,0.4001980488712884,0.000990244356442101,0.3878523698589427,31.41604195857436,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1627783.0,Pascal Siakam,IND,td,YES,,6000,0.01639344262295082,0.4000530861150022,0.0002654305750108873,0.38365964349205134,23.403238253015132,fanduel,FanDuel,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1627783.0,Pascal Siakam,IND,td,YES,,5700,0.017241379310344827,0.4000530861150022,0.0002654305750108873,0.38281170680465737,22.203078994670125,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630163.0,LaMelo Ball,CHA,td,YES,,3500,0.027777777777777776,0.40014628004693503,0.0007314002346751319,0.37236850226915724,13.40526608168966,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2800,0.034482758620689655,0.4008148371114657,0.004074185557328498,0.36633207849077604,10.623630276232504,draftkings,DraftKings,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2800,0.034482758620689655,0.4008148371114657,0.004074185557328498,0.36633207849077604,10.623630276232504,fanatics,Fanatics,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630163.0,LaMelo Ball,CHA,td,YES,,2800,0.034482758620689655,0.40014628004693503,0.0007314002346751319,0.36566352142624536,10.604242121361116,williamhill_us,Caesars,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2700,0.03571428571428571,0.4008148371114657,0.004074185557328498,0.36510055139718,10.222815439121039,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203944.0,Julius Randle,MIN,td,YES,,2400,0.04,0.400650873226495,0.0032543661324749796,0.36065087322649503,9.016271830662374,draftkings,DraftKings,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2300,0.041666666666666664,0.4008148371114657,0.004074185557328498,0.359148170444799,8.619556090675177,williamhill_us,Caesars,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1627783.0,Pascal Siakam,IND,td,YES,,2200,0.043478260869565216,0.4000530861150022,0.0002654305750108873,0.35657482524543693,8.20122098064505,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2000,0.047619047619047616,0.4008148371114657,0.004074185557328498,0.3531957894924181,7.417111579340781,betmgm,BetMGM,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642843.0,Cooper Flagg,DAL,td,YES,,2000,0.047619047619047616,0.4008148371114657,0.004074185557328498,0.3531957894924181,7.417111579340781,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203944.0,Julius Randle,MIN,td,YES,,2000,0.047619047619047616,0.400650873226495,0.0032543661324749796,0.3530318256074474,7.413668337756396,fanatics,Fanatics,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630163.0,LaMelo Ball,CHA,td,YES,,2000,0.047619047619047616,0.40014628004693503,0.0007314002346751319,0.3525272324278874,7.403071880985636,betmgm,BetMGM,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,203944.0,Julius Randle,MIN,td,YES,,1700,0.05555555555555555,0.400650873226495,0.0032543661324749796,0.3450953176709395,6.211715718076911,fanduel,FanDuel,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
