date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-06,1628381.0,John Collins,LAC,reb,OVER,7.5,170,0.37037037037037035,0.499047882779897,0.495239413899485,0.12867751240952663,0.3474292835057218,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1642852.0,Derik Queen,NOP,reb,UNDER,5.5,215,0.31746031746031744,0.4265879274777187,0.13293963738859338,0.10912761001740123,0.34375197155481374,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,128,0.43859649122807015,0.5810735327961908,0.905367663980954,0.14247704156812063,0.32484765477531496,fanduel,FanDuel,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,126,0.4424778761061947,0.5810735327961908,0.905367663980954,0.13859565668999607,0.3132261841193912,betonlineag,BetOnline.ag,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1631157.0,Ryan Rollins,MIL,reb,OVER,5.5,130,0.43478260869565216,0.5701335597751458,0.8506677988757287,0.13535095107949363,0.31130718748283537,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627739.0,Kris Dunn,LAC,reb,UNDER,2.5,200,0.3333333333333333,0.4363184049626501,0.18159202481325054,0.1029850716293168,0.3089552148879503,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,125,0.4444444444444444,0.5810735327961908,0.905367663980954,0.13662908835174636,0.30741544879142924,williamhill_us,Caesars,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,125,0.4444444444444444,0.5810735327961908,0.905367663980954,0.13662908835174636,0.30741544879142924,betrivers,BetRivers,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1631323.0,Simone Fontecchio,MIA,reb,OVER,3.5,128,0.43859649122807015,0.5702562556127722,0.8512812780638609,0.131659764384702,0.3001842627971205,betonlineag,BetOnline.ag,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630162.0,Anthony Edwards,MIN,reb,OVER,6.5,165,0.37735849056603776,0.4885615055314096,0.442807527657048,0.11120301496537183,0.2946879896582354,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1631323.0,Simone Fontecchio,MIA,reb,OVER,3.5,127,0.44052863436123346,0.5702562556127722,0.8512812780638609,0.1297276212515387,0.29448170024099285,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630595.0,Cade Cunningham,DET,reb,UNDER,3.5,170,0.37037037037037035,0.476692581473305,0.3834629073665251,0.10632221110293466,0.28706996997792344,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628969.0,Mikal Bridges,NYK,reb,UNDER,3.5,121,0.45248868778280543,0.5810961114263492,0.9054805571317459,0.12860742364354377,0.2842224062522317,draftkings,DraftKings,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1642277.0,Johnny Furphy,IND,reb,OVER,6.5,155,0.39215686274509803,0.5033310360150465,0.5166551800752324,0.11117417326994844,0.2834941418383685,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1642377.0,Jaylen Wells,MEM,reb,UNDER,2.5,200,0.3333333333333333,0.42634743792233687,0.13173718961168435,0.09301410458900355,0.2790423137670106,bovada,Bovada,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1628969.0,Mikal Bridges,NYK,reb,UNDER,3.5,120,0.45454545454545453,0.5810961114263492,0.9054805571317459,0.12655065688089467,0.2784114451379682,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,201572.0,Brook Lopez,LAC,reb,OVER,5.5,210,0.3225806451612903,0.4123886241326267,0.06194312066313368,0.08980797897133641,0.2784047348111428,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1631323.0,Simone Fontecchio,MIA,reb,OVER,3.5,124,0.44642857142857145,0.5702562556127722,0.8512812780638609,0.1238276841842007,0.27737401257260963,williamhill_us,Caesars,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1631248.0,Baylor Scheierman,BOS,reb,OVER,4.5,170,0.37037037037037035,0.47154798942722476,0.3577399471361239,0.1011776190568544,0.2731795714535068,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,119,0.45662100456621,0.5810735327961908,0.905367663980954,0.12445252822998076,0.2725510368236578,draftkings,DraftKings,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1630183.0,Jaden McDaniels,MIN,reb,UNDER,3.5,175,0.36363636363636365,0.4622209370659074,0.31110468532953706,0.09858457342954374,0.2711075769312453,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642875.0,Maxime Raynaud,SAC,reb,OVER,9.5,200,0.3333333333333333,0.4203779930751451,0.10188996537572548,0.0870446597418118,0.26113397922543535,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,115,0.46511627906976744,0.5810735327961908,0.905367663980954,0.11595725372642335,0.2493080955118101,bovada,Bovada,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,201572.0,Brook Lopez,LAC,reb,UNDER,3.5,140,0.4166666666666667,0.5188724690100668,0.594362345050334,0.1022058023434001,0.2452939256241602,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1629674.0,Neemias Queta,BOS,reb,OVER,8.5,160,0.38461538461538464,0.4771108022559424,0.3855540112797118,0.09249541764055774,0.24048808586545023,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,125,0.4444444444444444,0.5508847304547341,0.7544236522736705,0.10644028601028965,0.23949064352315164,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,201942.0,DeMar DeRozan,SAC,reb,OVER,3.5,165,0.37735849056603776,0.4661259369003303,0.3306296845016514,0.08876744633429251,0.23523373278587523,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,124,0.44642857142857145,0.5508847304547341,0.7544236522736705,0.10445615902616262,0.23398179621860427,fanduel,FanDuel,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,124,0.44642857142857145,0.5508847304547341,0.7544236522736705,0.10445615902616262,0.23398179621860427,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,124,0.44642857142857145,0.5508847304547341,0.7544236522736705,0.10445615902616262,0.23398179621860427,betonlineag,BetOnline.ag,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1629011.0,Mitchell Robinson,NYK,reb,UNDER,9.5,105,0.4878048780487805,0.5999606572150582,0.999803286075291,0.11215577916627772,0.22991934729086938,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630595.0,Cade Cunningham,DET,reb,OVER,5.5,175,0.36363636363636365,0.4469653431823501,0.23482671591175053,0.08332897954598645,0.2291546937514628,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630183.0,Jaden McDaniels,MIN,reb,OVER,5.5,165,0.37735849056603776,0.4632700993602795,0.3163504968013975,0.08591160879424176,0.22766576330474064,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1631323.0,Simone Fontecchio,MIA,reb,OVER,3.5,115,0.46511627906976744,0.5702562556127722,0.8512812780638609,0.10513997654300472,0.22605094956746008,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1631157.0,Ryan Rollins,MIL,reb,OVER,5.5,115,0.46511627906976744,0.5701335597751458,0.8506677988757287,0.10501728070537836,0.22578715351656342,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1642285.0,Cam Spencer,MEM,reb,OVER,3.5,110,0.47619047619047616,0.5810735327961908,0.905367663980954,0.10488305660571462,0.2202544188720007,betmgm,BetMGM,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1626167.0,Myles Turner,MIL,reb,UNDER,5.5,170,0.37037037037037035,0.45142992769622203,0.25714963848111005,0.08105955732585168,0.21886080477979952,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,121,0.45248868778280543,0.5508847304547341,0.7544236522736705,0.09839604267192864,0.21745525430496226,williamhill_us,Caesars,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1641716.0,Jarace Walker,IND,reb,UNDER,4.5,145,0.40816326530612246,0.49633746702364007,0.4816873351182004,0.08817420171751761,0.21602679420791804,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1641716.0,Jarace Walker,IND,reb,OVER,6.5,175,0.36363636363636365,0.4421864952813957,0.21093247640697843,0.07855013164503205,0.21601286202383807,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,115,0.46511627906976744,0.5650620511397991,0.8253102556989954,0.09994577207003169,0.2148834099505681,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1626171.0,Bobby Portis,MIL,reb,UNDER,8.5,130,0.43478260869565216,0.5271084267629617,0.6355421338148085,0.0923258180673095,0.21234938155481187,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627759.0,Jaylen Brown,BOS,reb,OVER,8.5,165,0.37735849056603776,0.4574481448973118,0.2872407244865589,0.08008965433127402,0.21223758397787618,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1641842.0,Ron Holland,DET,reb,OVER,4.5,134,0.42735042735042733,0.5141493026688553,0.5707465133442764,0.08679887531842795,0.20310936824512138,fanduel,FanDuel,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628404.0,Josh Hart,NYK,reb,UNDER,7.5,100,0.5,0.5999559723964187,0.9997798619820939,0.09995597239641874,0.19991194479283747,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,112,0.4716981132075472,0.5650620511397991,0.8253102556989954,0.09336393793225195,0.19793154841637417,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1631157.0,Ryan Rollins,MIL,reb,OVER,5.5,110,0.47619047619047616,0.5701335597751458,0.8506677988757287,0.09394308358466963,0.19728047552780625,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1628969.0,Mikal Bridges,NYK,reb,UNDER,3.5,105,0.4878048780487805,0.5810961114263492,0.9054805571317459,0.09329123337756873,0.19124702842401586,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628404.0,Josh Hart,NYK,reb,UNDER,7.5,-102,0.504950495049505,0.5999559723964187,0.9997798619820939,0.09500547734691378,0.1881481021968292,draftkings,DraftKings,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630573.0,Sam Hauser,BOS,reb,OVER,4.5,115,0.46511627906976744,0.5508847304547341,0.7544236522736705,0.08576845138496664,0.18440217047767826,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,109,0.4784688995215311,0.5650620511397991,0.8253102556989954,0.08659315161826803,0.18097968688218025,betonlineag,BetOnline.ag,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,108,0.4807692307692308,0.5650620511397991,0.8253102556989954,0.08429282037056834,0.17532906637078227,betrivers,BetRivers,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,102,0.49504950495049505,0.5818082272856916,0.9090411364284579,0.08675872233519655,0.175252619117097,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,102,0.49504950495049505,0.5818082272856916,0.9090411364284579,0.08675872233519655,0.175252619117097,betrivers,BetRivers,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628404.0,Josh Hart,NYK,reb,UNDER,7.5,-105,0.5121951219512195,0.5999559723964187,0.9997798619820939,0.08776085044519921,0.17134261277396035,betrivers,BetRivers,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1642277.0,Johnny Furphy,IND,reb,UNDER,4.5,165,0.37735849056603776,0.4415662385892882,0.2078311929464408,0.06420774802325041,0.1701505322616137,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1626167.0,Myles Turner,MIL,reb,OVER,7.5,140,0.4166666666666667,0.4868405146109386,0.4342025730546929,0.0701738479442719,0.1684172350662525,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,203952.0,Andrew Wiggins,MIA,reb,OVER,5.5,180,0.35714285714285715,0.41589775679606916,0.07948878398034576,0.05875489965321201,0.1645137190289936,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1629614.0,Andrew Nembhard,IND,reb,OVER,3.5,106,0.4854368932038835,0.5650620511397991,0.8253102556989954,0.07962515793591562,0.1640278253479862,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,100,0.5,0.5818082272856916,0.9090411364284579,0.08180822728569159,0.16361645457138319,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628384.0,OG Anunoby,NYK,reb,UNDER,5.5,-105,0.5121951219512195,0.5959586436271341,0.9797932181356706,0.08376352167591461,0.16353830422440474,betmgm,BetMGM,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630162.0,Anthony Edwards,MIN,reb,UNDER,4.5,160,0.38461538461538464,0.44709514332495137,0.23547571662475675,0.062479758709566735,0.16244737264487363,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628978.0,Donte DiVincenzo,MIN,reb,UNDER,3.5,165,0.37735849056603776,0.43812562201865346,0.1906281100932672,0.0607671314526157,0.16103289834943157,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1642852.0,Derik Queen,NOP,reb,OVER,7.5,115,0.46511627906976744,0.5395447560545611,0.6977237802728053,0.07442847698479366,0.16002122551730635,williamhill_us,Caesars,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630530.0,Trey Murphy III,NOP,reb,OVER,5.5,122,0.45045045045045046,0.5212216740058764,0.6061083700293821,0.07077122355542592,0.15711211629304556,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1641842.0,Ron Holland,DET,reb,OVER,4.5,125,0.4444444444444444,0.5141493026688553,0.5707465133442764,0.06970485822441086,0.15683593100492432,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1631105.0,Jalen Duren,DET,reb,UNDER,9.5,120,0.45454545454545453,0.5224278222533751,0.6121391112668756,0.06788236770792061,0.1493412089574253,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1630530.0,Trey Murphy III,NOP,reb,OVER,5.5,120,0.45454545454545453,0.5212216740058764,0.6061083700293821,0.06667621946042185,0.146687682812928,betonlineag,BetOnline.ag,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630530.0,Trey Murphy III,NOP,reb,OVER,5.5,120,0.45454545454545453,0.5212216740058764,0.6061083700293821,0.06667621946042185,0.146687682812928,betmgm,BetMGM,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630530.0,Trey Murphy III,NOP,reb,OVER,5.5,120,0.45454545454545453,0.5212216740058764,0.6061083700293821,0.06667621946042185,0.146687682812928,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,203497.0,Rudy Gobert,MIN,reb,UNDER,11.5,-103,0.5073891625615764,0.5818082272856916,0.9090411364284579,0.07441906472411519,0.14667058387374166,betonlineag,BetOnline.ag,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1641842.0,Ron Holland,DET,reb,OVER,4.5,123,0.4484304932735426,0.5141493026688553,0.5707465133442764,0.06571880939531266,0.14655294495154725,betrivers,BetRivers,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628404.0,Josh Hart,NYK,reb,UNDER,7.5,-110,0.5238095238095238,0.5999559723964187,0.9997798619820939,0.0761464485868949,0.14537049275679936,williamhill_us,Caesars,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628404.0,Josh Hart,NYK,reb,UNDER,7.5,-110,0.5238095238095238,0.5999559723964187,0.9997798619820939,0.0761464485868949,0.14537049275679936,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628401.0,Derrick White,BOS,td,YES,,7500,0.013157894736842105,0.4007512710219972,0.0037563551099861143,0.3875933762851551,29.457096597671786,fanduel,FanDuel,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,202695.0,Kawhi Leonard,LAC,td,YES,,7000,0.014084507042253521,0.4002912258369759,0.0014561291848795488,0.3862067187947224,27.42067703442529,fanduel,FanDuel,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1627783.0,Pascal Siakam,IND,td,YES,,6800,0.014492753623188406,0.4001522492759529,0.0007612463797643813,0.3856594956527645,26.61050520004075,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1628401.0,Derrick White,BOS,td,YES,,6700,0.014705882352941176,0.4007512710219972,0.0037563551099861143,0.386045388669056,26.251086429495807,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1642852.0,Derik Queen,NOP,td,YES,,5100,0.019230769230769232,0.4036700086646401,0.01835004332320054,0.38443923943387087,19.990840450561286,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,202695.0,Kawhi Leonard,LAC,td,YES,,5000,0.0196078431372549,0.4002912258369759,0.0014561291848795488,0.380683382699721,19.414852517685773,bovada,Bovada,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1627759.0,Jaylen Brown,BOS,td,YES,,4500,0.021739130434782608,0.40013759189887327,0.0006879594943663549,0.3783984614640907,17.40632922734817,fanduel,FanDuel,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1627759.0,Jaylen Brown,BOS,td,YES,,4500,0.021739130434782608,0.40013759189887327,0.0006879594943663549,0.3783984614640907,17.40632922734817,bovada,Bovada,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630166.0,Deni Avdija,POR,td,YES,,4500,0.021739130434782608,0.4000006534339328,3.267169664066081e-06,0.3782615229991502,17.400030057960908,fanduel,FanDuel,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1627759.0,Jaylen Brown,BOS,td,YES,,4100,0.023809523809523808,0.40013759189887327,0.0006879594943663549,0.3763280680893495,15.805778859752676,draftkings,DraftKings,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630166.0,Deni Avdija,POR,td,YES,,4100,0.023809523809523808,0.4000006534339328,3.267169664066081e-06,0.37619112962440904,15.800027444225178,draftkings,DraftKings,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,202695.0,Kawhi Leonard,LAC,td,YES,,3900,0.025,0.4002912258369759,0.0014561291848795488,0.3752912258369759,15.011649033479035,draftkings,DraftKings,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1631157.0,Ryan Rollins,MIL,td,YES,,3600,0.02702702702702703,0.40619823162792335,0.03099115813961668,0.3791712046008963,14.029334570233164,draftkings,DraftKings,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1631157.0,Ryan Rollins,MIL,td,YES,,3500,0.027777777777777776,0.40619823162792335,0.03099115813961668,0.37842045385014556,13.62313633860524,fanduel,FanDuel,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1628404.0,Josh Hart,NYK,td,YES,,3500,0.027777777777777776,0.4000000303037729,1.5151886456244584e-07,0.3722222525259951,13.400001090935824,fanduel,FanDuel,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1631157.0,Ryan Rollins,MIL,td,YES,,3000,0.03225806451612903,0.40619823162792335,0.03099115813961668,0.37394016711179434,11.592145180465623,bovada,Bovada,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627759.0,Jaylen Brown,BOS,td,YES,,3000,0.03225806451612903,0.40013759189887327,0.0006879594943663549,0.3678795273827442,11.404265348865072,williamhill_us,Caesars,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1628404.0,Josh Hart,NYK,td,YES,,3000,0.03225806451612903,0.4000000303037729,1.5151886456244584e-07,0.36774196578764384,11.400000939416959,draftkings,DraftKings,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1631157.0,Ryan Rollins,MIL,td,YES,,2800,0.034482758620689655,0.40619823162792335,0.03099115813961668,0.3717154730072337,10.779748717209777,williamhill_us,Caesars,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1630166.0,Deni Avdija,POR,td,YES,,2800,0.034482758620689655,0.4000006534339328,3.267169664066081e-06,0.36551789481324315,10.600018949584053,williamhill_us,Caesars,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,203944.0,Julius Randle,MIN,td,YES,,2500,0.038461538461538464,0.4002816439109535,0.0014082195547676188,0.361820105449415,9.40732274168479,fanduel,FanDuel,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,203944.0,Julius Randle,MIN,td,YES,,2500,0.038461538461538464,0.4002816439109535,0.0014082195547676188,0.361820105449415,9.40732274168479,fanatics,Fanatics,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,203944.0,Julius Randle,MIN,td,YES,,2500,0.038461538461538464,0.4002816439109535,0.0014082195547676188,0.361820105449415,9.40732274168479,bovada,Bovada,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1630166.0,Deni Avdija,POR,td,YES,,2500,0.038461538461538464,0.4000006534339328,3.267169664066081e-06,0.3615391149723943,9.400016989282253,bovada,Bovada,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,1628404.0,Josh Hart,NYK,td,YES,,2500,0.038461538461538464,0.4000000303037729,1.5151886456244584e-07,0.3615384918422344,9.400000787898096,williamhill_us,Caesars,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1628404.0,Josh Hart,NYK,td,YES,,2500,0.038461538461538464,0.4000000303037729,1.5151886456244584e-07,0.3615384918422344,9.400000787898096,bovada,Bovada,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1642852.0,Derik Queen,NOP,td,YES,,2200,0.043478260869565216,0.4036700086646401,0.01835004332320054,0.3601917477950749,8.284410199286722,betmgm,BetMGM,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1628401.0,Derrick White,BOS,td,YES,,2200,0.043478260869565216,0.4007512710219972,0.0037563551099861143,0.35727301015243196,8.217279233505936,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,1630595.0,Cade Cunningham,DET,td,YES,,2200,0.043478260869565216,0.40040523219869517,0.002026160993475789,0.35692697132913,8.209320340569988,fanduel,FanDuel,2026-02-07T00:42:00Z,Detroit Pistons,New York Knicks
2026-02-06,1627783.0,Pascal Siakam,IND,td,YES,,2200,0.043478260869565216,0.4001522492759529,0.0007612463797643813,0.35667398840638764,8.203501733346917,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,1627759.0,Jaylen Brown,BOS,td,YES,,2200,0.043478260869565216,0.40013759189887327,0.0006879594943663549,0.356659331029308,8.203164613674085,betmgm,BetMGM,2026-02-07T00:40:00Z,Boston Celtics,Miami Heat
2026-02-06,201950.0,Jrue Holiday,POR,td,YES,,2200,0.043478260869565216,0.4000054903676812,2.745183840589037e-05,0.356527229498116,8.200126278456667,betmgm,BetMGM,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
2026-02-06,203944.0,Julius Randle,MIN,td,YES,,2100,0.045454545454545456,0.4002816439109535,0.0014082195547676188,0.35482709845640803,7.806196166040977,draftkings,DraftKings,2026-02-07T01:10:00Z,Minnesota Timberwolves,New Orleans Pelicans
2026-02-06,1631157.0,Ryan Rollins,MIL,td,YES,,2000,0.047619047619047616,0.40619823162792335,0.03099115813961668,0.35857918400887573,7.530162864186391,betmgm,BetMGM,2026-02-07T01:10:00Z,Milwaukee Bucks,Indiana Pacers
2026-02-06,202695.0,Kawhi Leonard,LAC,td,YES,,2000,0.047619047619047616,0.4002912258369759,0.0014561291848795488,0.3526721782179283,7.406115742576493,betmgm,BetMGM,2026-02-07T03:10:00Z,Sacramento Kings,Los Angeles Clippers
2026-02-06,1630166.0,Deni Avdija,POR,td,YES,,2000,0.047619047619047616,0.4000006534339328,3.267169664066081e-06,0.3523816058148852,7.40001372211259,betmgm,BetMGM,2026-02-07T03:00:00Z,Portland Trail Blazers,Memphis Grizzlies
