date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-14,201566.0,Russell Westbrook,SAC,pts,OVER,18.5,190,0.3448275862068966,0.48926220674650944,0.3806911860723272,0.14443462053961287,0.4188603995648773,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,OVER,13.5,180,0.35714285714285715,0.500184017233017,0.5020446359224111,0.14304116009015982,0.40051524825244755,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pts,OVER,19.5,190,0.3448275862068966,0.472113084501385,0.19014538334872222,0.12728549829448843,0.36912794505401647,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630551.0,Justin Champagnie,WAS,pts,OVER,10.5,175,0.36363636363636365,0.4969844244818823,0.46649360535424766,0.13334806084551865,0.3667071673251763,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pts,UNDER,13.5,170,0.37037037037037035,0.5058293262907411,0.5647702921193457,0.13545895592037072,0.3657391809850008,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,23.5,170,0.37037037037037035,0.505632760240416,0.5625862248935118,0.13526238987004569,0.36520845264912327,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,UNDER,25.5,170,0.37037037037037035,0.5043695523553967,0.5485505817266298,0.13399918198502636,0.36179779135957113,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,OVER,33.5,190,0.3448275862068966,0.467719334291724,0.14132593657471104,0.12289174808482745,0.3563860694459997,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,OVER,24.5,190,0.3448275862068966,0.46742895476931806,0.13809949743686722,0.12260136856242149,0.35554396883102224,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pts,UNDER,6.5,170,0.37037037037037035,0.4991644911020117,0.4907165678001303,0.12879412073164137,0.3477441259754316,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,UNDER,8.5,180,0.35714285714285715,0.479671887542964,0.2741320838107115,0.12252903040010688,0.34308128512029923,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,22.5,170,0.37037037037037035,0.49517231675441253,0.4463590750490284,0.12480194638404218,0.3369652552369138,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201566.0,Russell Westbrook,SAC,pts,UNDER,12.5,175,0.36363636363636365,0.4856608128823658,0.340675698692953,0.12202444924600214,0.335567235426506,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pts,OVER,30.5,175,0.36363636363636365,0.4791547578402493,0.268386198224992,0.11551839420388565,0.3176755840606855,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630173.0,Precious Achiuwa,SAC,pts,UNDER,6.5,160,0.38461538461538464,0.5066635437008096,0.5740393744534393,0.12204815908542493,0.317325213622105,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,OVER,17.5,170,0.37037037037037035,0.48680044986368365,0.35333833181870733,0.1164300794933133,0.3143612146319459,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pts,OVER,10.5,175,0.36363636363636365,0.4778339650760527,0.25371072306725195,0.11419760143968904,0.3140434039591449,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pts,OVER,10.5,170,0.37037037037037035,0.48427734201413264,0.3253038001570293,0.11390697164376229,0.30754882343815815,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201935.0,James Harden,LAC,pts,UNDER,23.5,165,0.37735849056603776,0.49231734875574357,0.41463720839715057,0.1149588581897058,0.3046409742027204,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628384.0,OG Anunoby,NYK,pts,UNDER,12.5,170,0.37037037037037035,0.48299826522711403,0.31109183585682265,0.11262789485674368,0.30409531611320795,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628381.0,John Collins,LAC,pts,OVER,18.5,170,0.37037037037037035,0.48238189742203175,0.3042433046892419,0.1120115270516614,0.3024311230394857,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,UNDER,16.5,170,0.37037037037037035,0.48030375762891137,0.2811528625434594,0.10993338725854102,0.2968201455980606,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628384.0,OG Anunoby,NYK,pts,OVER,17.5,160,0.38461538461538464,0.4963268984019598,0.45918776002177586,0.11171151378657518,0.2904499358450955,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641729.0,Brice Sensabaugh,UTA,pts,UNDER,39.5,134,0.42735042735042733,0.5448878279843561,0.9987536442706229,0.11753740063392876,0.27503751748339333,fanduel,FanDuel,2026-01-15T01:11:00Z,Chicago Bulls,Utah Jazz
2026-01-14,1628381.0,John Collins,LAC,pts,UNDER,13.5,155,0.39215686274509803,0.4970232055179154,0.46692450575461564,0.10486634277281737,0.2674091740706842,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630551.0,Justin Champagnie,WAS,pts,UNDER,6.5,160,0.38461538461538464,0.48627418124491995,0.3474909027213329,0.10165879662953531,0.2643128712367919,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,OVER,14.5,160,0.38461538461538464,0.48607127867931965,0.3452364297702182,0.10145589406393501,0.26378532456623116,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,18.5,145,0.40816326530612246,0.5131422928347873,0.6460254759420809,0.10497902752866484,0.25719861744522887,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,UNDER,12.5,155,0.39215686274509803,0.49220223403195795,0.4133581559106436,0.10004537128685992,0.2551156967814928,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,OVER,32.5,165,0.37735849056603776,0.47027340679124513,0.16970451990272362,0.09291491622520737,0.2462245279967995,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,OVER,30.5,165,0.37735849056603776,0.46947886504233144,0.16087627824812734,0.09212037447629368,0.24411899236217827,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pts,OVER,17.5,150,0.4,0.4934087769513649,0.4267641883484993,0.0934087769513649,0.23352194237841228,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,24.5,140,0.4166666666666667,0.5098052828340355,0.6089475870448384,0.09313861616736879,0.22353267880168515,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,UNDER,26.5,140,0.4166666666666667,0.5085716885642542,0.5952409840472678,0.09190502189758748,0.22057205255420997,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,UNDER,10.5,145,0.40816326530612246,0.49720308440347016,0.4689231600385576,0.0890398190973477,0.21814755678850184,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,OVER,12.5,140,0.4166666666666667,0.5044469688095603,0.54941076455067,0.08778030214289362,0.21067272514294466,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641730.0,Noah Clowney,BKN,pts,OVER,6.5,135,0.425531914893617,0.5123873666119301,0.6376374067992235,0.08685545171831305,0.20411031153803572,draftkings,DraftKings,2026-01-15T01:11:00Z,New Orleans Pelicans,Brooklyn Nets
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,21.5,140,0.4166666666666667,0.4994320826964688,0.4936898077385429,0.08276541602980214,0.19863699847152516,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,OVER,23.5,155,0.39215686274509803,0.4699454548550569,0.16606060950063206,0.07778859210995887,0.19836090988039512,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642259.0,Alex Sarr,WAS,pts,OVER,18.5,150,0.4,0.47517186173964754,0.22413179710719477,0.07517186173964752,0.1879296543491188,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201935.0,James Harden,LAC,pts,OVER,29.5,145,0.40816326530612246,0.4828110589445554,0.3090117660506153,0.07464779363843294,0.18288709441416062,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pts,UNDER,14.5,130,0.43478260869565216,0.5099967715358538,0.6110752392872645,0.0752141628402016,0.17299257453246364,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201935.0,James Harden,LAC,pts,UNDER,24.5,135,0.425531914893617,0.4965375318668666,0.46152813185407326,0.07100561697324959,0.1668631998871365,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,OVER,16.5,135,0.425531914893617,0.4908634732746188,0.39848303638465343,0.0653315583810018,0.15352916219535429,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630551.0,Justin Champagnie,WAS,pts,OVER,9.5,130,0.43478260869565216,0.50125499631133,0.5139444034592217,0.06647238761567781,0.15288649151605893,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pts,UNDER,13.5,135,0.425531914893617,0.4896776212217925,0.38530690246436095,0.06414570632817546,0.15074240987121235,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628381.0,John Collins,LAC,pts,OVER,17.5,135,0.425531914893617,0.48623815181585656,0.3470905757317395,0.06070623692223953,0.1426596567672629,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,UNDER,17.5,135,0.425531914893617,0.484036198825745,0.3226244313971667,0.058504283932127976,0.1374850672405008,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,OVER,29.5,140,0.4166666666666667,0.4722489133759291,0.1916545930658793,0.05558224670926243,0.13339739210222978,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628384.0,OG Anunoby,NYK,pts,OVER,16.5,125,0.4444444444444444,0.5005948223736356,0.5066091374848404,0.0561503779291912,0.12633835034068008,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628384.0,OG Anunoby,NYK,pts,UNDER,13.5,130,0.43478260869565216,0.48688789490461026,0.3543099433845587,0.0521052862089581,0.11984215828060363,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,OVER,31.5,135,0.425531914893617,0.47313473264844796,0.20149702942719938,0.04760281775483094,0.11186662172385275,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,UNDER,9.5,130,0.43478260869565216,0.483363148207964,0.3151460911996,0.04858053951231184,0.11173524087831721,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,19.5,115,0.46511627906976744,0.5170304034949662,0.6892267054996248,0.05191412442519877,0.11161536751417733,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,20.5,120,0.45454545454545453,0.5036998682365912,0.5411096470732351,0.049154413691136656,0.10813971012050061,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pts,OVER,9.5,130,0.43478260869565216,0.4813957356520955,0.2932859516899502,0.04661312695644332,0.10721019199981963,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,25.5,115,0.46511627906976744,0.5138428156229775,0.6538090624775273,0.048726536553210076,0.1047620535894016,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628381.0,John Collins,LAC,pts,UNDER,14.5,120,0.45454545454545453,0.5012938884074256,0.5143765378602844,0.046748433861971084,0.10284655449633628,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,OVER,13.5,125,0.4444444444444444,0.49010529073924863,0.3900587859916518,0.045660846294804214,0.1027369041633095,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,UNDER,27.5,115,0.46511627906976744,0.5126550916041928,0.6406121289354747,0.04753881253442532,0.10220844694901443,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pts,OVER,9.5,125,0.4444444444444444,0.48823147280281054,0.3692385866978949,0.04378702835836612,0.09852081380632371,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pts,OVER,16.5,120,0.45454545454545453,0.4976473809466419,0.4738597882960215,0.043101926401187374,0.0948242380826122,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,UNDER,13.5,120,0.45454545454545453,0.4964202348940256,0.46022483215583987,0.04187478034857106,0.09212451676685629,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,OVER,22.5,130,0.43478260869565216,0.47276955889717165,0.19743954330190716,0.03798695020151949,0.08736998546349484,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,20.5,115,0.46511627906976744,0.5036998682365912,0.5411096470732351,0.03858358916682375,0.08295471670867105,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pts,UNDER,7.5,115,0.46511627906976744,0.5034335471781486,0.5381505242016503,0.03831726810838115,0.08238212643301945,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628384.0,OG Anunoby,NYK,pts,UNDER,14.5,120,0.45454545454545453,0.49095426509066775,0.3994918343407525,0.03640881054521322,0.08009938319946908,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pts,UNDER,7.5,110,0.47619047619047616,0.5108080336237223,0.6200892624858034,0.03461755743324613,0.07269687060981689,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pts,OVER,28.5,120,0.45454545454545453,0.48669071088816385,0.352119009868487,0.032145256342709316,0.0707195639539604,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,OVER,15.5,116,0.46296296296296297,0.49505271298726883,0.4450301443029867,0.03208975002430586,0.06931386005250062,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630530.0,Trey Murphy III,NOP,pts,UNDER,31.5,-102,0.504950495049505,0.5378833061366931,0.9209256237410344,0.03293281108718815,0.06521988078050989,fanduel,FanDuel,2026-01-15T01:11:00Z,New Orleans Pelicans,Brooklyn Nets
2026-01-14,1628370.0,Malik Monk,SAC,pts,OVER,14.5,104,0.49019607843137253,0.521430151737944,0.7381127970882669,0.03123407330657152,0.06371750954540589,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628370.0,Malik Monk,SAC,pts,OVER,14.5,104,0.49019607843137253,0.521430151737944,0.7381127970882669,0.03123407330657152,0.06371750954540589,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,19.5,105,0.4878048780487805,0.5170304034949662,0.6892267054996248,0.02922552544618573,0.059912327164680756,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630245.0,Ayo Dosunmu,CHI,pts,OVER,15.5,114,0.4672897196261682,0.49443808597064204,0.4382009552293562,0.027148366344473818,0.05809750397717395,draftkings,DraftKings,2026-01-15T01:11:00Z,Chicago Bulls,Utah Jazz
2026-01-14,1642860.0,Will Riley,WAS,pts,OVER,6.5,102,0.49504950495049505,0.5226436614610056,0.7515962384556174,0.02759415651051056,0.05574019615123138,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pts,UNDER,15.5,105,0.4878048780487805,0.5140267330349745,0.6558525892774947,0.026221854986194004,0.05375480272169775,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pts,OVER,17.5,120,0.45454545454545453,0.4785192621628708,0.26132513514300826,0.023973807617416243,0.05274237675831572,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,UNDER,13.5,112,0.4716981132075472,0.4964202348940256,0.46022483215583987,0.024722121686478415,0.05241089797533438,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pts,UNDER,25.5,110,0.47619047619047616,0.5008064614609848,0.5089606828998312,0.024615985270508678,0.05169356906806821,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,19.5,107,0.4830917874396135,0.5079155880304214,0.587950978115793,0.024823800590807854,0.05138526722297221,williamhill_us,Caesars,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201566.0,Russell Westbrook,SAC,pts,OVER,16.5,110,0.47619047619047616,0.4976473809466419,0.4738597882960215,0.02145690475616574,0.045059499987948115,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pts,OVER,9.5,117,0.4608294930875576,0.4813957356520955,0.2932859516899502,0.020566242564537873,0.04462874636504721,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,OVER,11.5,105,0.4878048780487805,0.5086474401993288,0.5960826688814308,0.02084256215054836,0.04272725240862418,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,27.5,100,0.5,0.521318139021671,0.7368682113519004,0.021318139021671012,0.042636278043342024,williamhill_us,Caesars,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642860.0,Will Riley,WAS,pts,OVER,6.5,-101,0.5024875621890548,0.5226436614610056,0.7515962384556174,0.020156099271950834,0.040112633204575476,draftkings,DraftKings,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,OVER,15.5,110,0.47619047619047616,0.49505271298726883,0.4450301443029867,0.018862236796792664,0.039610697273264606,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,203903.0,Jordan Clarkson,NYK,pts,OVER,7.5,-102,0.504950495049505,0.5235666294173614,0.7618514379706824,0.018616134367856474,0.03686724649320594,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,203501.0,Tim Hardaway Jr,DEN,pts,OVER,10.5,100,0.5,0.5173186883538342,0.6924298705981576,0.01731868835383421,0.03463737670766842,fanduel,FanDuel,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,203903.0,Jordan Clarkson,NYK,pts,OVER,7.5,-103,0.5073891625615764,0.5235666294173614,0.7618514379706824,0.016177466855785028,0.031883745356547255,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630702.0,Jaden Hardy,DAL,pts,OVER,8.5,-102,0.504950495049505,0.5207331611060018,0.7303684567333523,0.015782666056496808,0.03125586807267011,fanduel,FanDuel,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1630551.0,Justin Champagnie,WAS,pts,UNDER,7.5,110,0.47619047619047616,0.4903164647035555,0.3924051633728389,0.014125988513079335,0.029664575877466626,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,OVER,12.5,108,0.4807692307692308,0.4942754583291114,0.4363939814345712,0.013506227559880624,0.02809295332455175,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,UNDER,11.5,105,0.4878048780487805,0.501474216828335,0.5163801869815006,0.013669338779554563,0.02802214449808682,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pts,OVER,11.5,102,0.49504950495049505,0.5086474401993288,0.5960826688814308,0.013597935248833792,0.027467829202644234,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,OVER,29.5,114,0.4672897196261682,0.47973707115607944,0.2748563461786605,0.012447351529911221,0.026637332274009995,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628384.0,OG Anunoby,NYK,pts,OVER,16.5,105,0.4878048780487805,0.5005948223736356,0.5066091374848404,0.01278994432485514,0.02621938586595307,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,UNDER,27.5,100,0.5,0.5126550916041928,0.6406121289354747,0.012655091604192759,0.025310183208385517,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201587.0,Nicolas Batum,LAC,pts,OVER,6.5,100,0.5,0.5125817257466095,0.6397969527401053,0.01258172574660954,0.02516345149321908,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630230.0,Naji Marshall,DAL,pts,OVER,15.5,-102,0.504950495049505,0.517456820172639,0.6939646685848788,0.012506325123134099,0.024767428185030305,fanduel,FanDuel,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,OVER,30.5,115,0.46511627906976744,0.47629521749635667,0.23661352773729638,0.011178938426589236,0.02403471761716669,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,OVER,21.5,115,0.46511627906976744,0.4758943193507519,0.23215910389724304,0.010778040280984447,0.02317278660411648,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,27.5,-104,0.5098039215686274,0.521318139021671,0.7368682113519004,0.011514217453043596,0.02258558038866243,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,27.5,-104,0.5098039215686274,0.521318139021671,0.7368682113519004,0.011514217453043596,0.02258558038866243,draftkings,DraftKings,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,OVER,28.5,115,0.46511627906976744,0.4753215308632061,0.22579478736895686,0.010205251793438674,0.021941291355893178,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628971.0,Bruce Brown,DEN,pts,UNDER,5.5,111,0.47393364928909953,0.4842276248679626,0.32475138742180687,0.01029397557886308,0.021720288471401172,williamhill_us,Caesars,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1630702.0,Jaden Hardy,DAL,pts,OVER,8.5,-104,0.5098039215686274,0.5207331611060018,0.7303684567333523,0.010929239537374347,0.021438123707926526,williamhill_us,Caesars,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,20.5,-104,0.5098039215686274,0.5206968528554716,0.7299650317274623,0.01089293128684421,0.021366903678040505,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628370.0,Malik Monk,SAC,pts,OVER,14.5,-105,0.5121951219512195,0.521430151737944,0.7381127970882669,0.009235029786724525,0.018030296250271693,betonlineag,BetOnline.ag,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628370.0,Malik Monk,SAC,pts,OVER,14.5,-105,0.5121951219512195,0.521430151737944,0.7381127970882669,0.009235029786724525,0.018030296250271693,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
